20000|19|30.975365|21.959576|0.003096|-0.000083
20000|18|28.531326|22.061241|0.003141|0.000029
20000|21|29.723488|22.016098|0.003160|-0.000302
20000|20|28.064009|23.103792|0.003148|0.000016
20000|23|31.681515|21.003069|0.003166|-0.000010
20000|22|32.297424|22.212538|0.003105|0.000067
20000|25|30.819836|23.100021|0.003057|-0.000096
20000|24|33.356213|22.985203|0.003043|0.000219
20000|27|33.648060|21.955643|0.003027|0.000233
20000|26|32.180317|23.315739|0.002994|0.000039
20000|29|35.241222|20.972076|0.003068|-0.000105
20000|28|34.818249|22.053085|0.003090|-0.000177
20000|31|36.024685|21.844238|0.003109|-0.000199
20000|30|34.467022|23.863075|0.003109|0.000023
20000|34|38.898075|21.357464|0.003101|-0.000136
20000|35|38.459377|23.261070|0.003181|-0.000065
20000|32|37.497654|22.540411|0.003025|0.000145
20000|33|36.798290|20.997726|0.003237|-0.000040
20000|36|36.962009|23.774441|0.003096|0.000063
30000|1|12.895438|21.678608|0.003154|0.000177
30000|2|10.323637|21.379234|0.003101|-0.000039
30000|3|11.679262|21.937992|0.003045|-0.000152
30000|4|12.795384|23.049189|0.003096|-0.000089
30000|5|13.885355|23.920387|0.003090|-0.000019
30000|6|17.084795|20.975941|0.003538|-0.000036
30000|8|14.279468|21.095716|0.003101|0.000205
30000|9|17.877256|21.941708|0.003143|-0.000075
30000|10|15.175283|23.629944|0.003125|0.000037
30000|11|16.668137|22.638685|0.003082|-0.000294
30000|12|20.887163|21.467115|0.003106|0.000084
30000|13|19.488264|21.009403|0.003099|-0.000034
30000|14|16.011278|21.056595|0.003109|-0.000103
30000|15|20.643631|23.713505|0.003104|0.000029
30000|17|23.254238|21.099590|0.003122|-0.000025
30000|16|19.094433|22.911882|0.003097|-0.000219
30000|19|25.802877|22.065792|0.003099|-0.000033
30000|18|23.967033|22.661572|0.003041|0.000086
30000|21|24.753439|23.555298|0.003167|-0.000027
30000|20|22.693644|22.241022|0.003063|-0.000178
30000|23|27.290419|22.612658|0.003056|0.000048
30000|22|27.784424|21.260057|0.003023|0.000105
30000|25|26.125566|23.356129|0.003106|-0.000047
30000|24|29.001881|21.289326|0.003099|-0.000291
30000|27|30.134447|21.739723|0.003009|0.000096
30000|26|27.555889|23.726702|0.003148|0.000011
30000|29|32.039047|23.358919|0.003110|0.000161
30000|28|31.619753|21.166487|0.003102|-0.000029
30000|31|33.085209|21.313364|0.003021|-0.000345
30000|30|30.959978|22.521425|0.003242|-0.000130
30000|34|37.296143|22.776688|0.003108|0.000107
30000|35|36.121552|21.975132|0.003117|-0.000524
30000|32|34.909100|22.231823|0.003101|0.000162
30000|33|34.244240|20.899305|0.003147|-0.000029
30000|36|34.528160|23.300510|0.003026|0.000105
40000|1|4.941194|21.239025|0.003097|0.000213
40000|2|1.938217|21.482323|0.003104|-0.000032
40000|3|3.296880|22.351276|0.003070|-0.000098
40000|4|3.814006|23.453529|0.003134|-0.000092
40000|5|5.508075|23.687737|0.003096|-0.000236
40000|6|9.849342|21.089552|0.003104|0.000025
40000|8|7.117202|21.292782|0.003102|-0.000119
40000|9|10.965451|22.616375|0.003104|0.000040
40000|10|7.644615|23.367472|0.003048|0.000034
40000|11|8.862368|23.627382|0.003150|-0.000242
40000|12|15.075193|21.333216|0.003206|0.000175
40000|13|12.360922|21.533705|0.003104|0.000039
40000|14|13.914858|21.051674|0.004664|-0.000048
40000|15|14.343726|22.783848|0.003098|-0.000192
40000|17|18.435757|20.992985|0.003132|0.000007
40000|16|12.976912|23.896740|0.003104|-0.000019
40000|19|20.467413|21.815643|0.003101|-0.000124
40000|18|18.124336|22.146729|0.003074|-0.000012
40000|21|19.506966|23.178684|0.003100|-0.000162
40000|20|17.030767|23.333591|0.003103|-0.000045
40000|23|22.726334|22.588762|0.003145|0.000146
40000|22|23.637024|21.113331|0.003104|0.000007
40000|25|21.554100|22.983454|0.003042|-0.000095
40000|24|24.835964|23.126442|0.003148|0.000106
40000|27|26.530302|21.903337|0.003056|0.000134
40000|26|23.649967|23.545357|0.003070|-0.000067
40000|29|29.086035|21.786022|0.003158|-0.000120
40000|28|28.183479|20.947779|0.003059|-0.000010
40000|31|29.700745|23.390812|0.003103|-0.000074
40000|30|27.758202|22.194054|0.003126|-0.000167
40000|34|35.094170|21.282625|0.003145|-0.000121
40000|35|33.830753|21.191341|0.003142|-0.000368
40000|32|32.671379|20.912083|0.002997|-0.000010
40000|33|31.740589|21.874931|0.003087|0.000028
40000|36|32.081852|23.161720|0.003109|-0.000045
50000|1|35.944649|23.020020|0.003115|0.000312
50000|2|32.832863|21.106094|0.003043|-0.000029
50000|3|33.899868|21.714819|0.003033|-0.000013
50000|4|34.751492|22.493626|0.003196|-0.000193
50000|5|36.961704|21.400919|0.003018|-0.000266
50000|6|2.717696|20.931049|0.003103|0.000168
50000|8|38.024174|20.806967|0.002945|-0.000089
50000|9|3.686049|22.432795|0.003103|-0.000098
50000|10|38.609749|23.796120|0.003104|0.000048
50000|11|39.739269|21.117250|0.003091|-0.000264
50000|12|9.259962|21.006830|0.003103|0.000007
50000|13|6.085052|21.455944|0.003104|-0.000040
50000|14|16.862680|21.088816|0.004664|-0.000054
50000|15|7.935070|23.433517|0.003127|-0.000044
50000|17|13.594951|21.088314|0.003110|0.000022
50000|16|6.668144|23.791945|0.003075|-0.000201
50000|19|15.200579|22.643661|0.003107|0.000030
50000|18|12.395483|21.849907|0.003099|0.000106
50000|21|14.220678|23.706654|0.003100|-0.000081
50000|20|11.746758|23.149906|0.003100|-0.000122
50000|23|18.205591|21.707544|0.003087|0.000033
50000|22|19.513327|21.648638|0.003104|0.000024
50000|25|17.045839|22.507082|0.003086|-0.000278
50000|24|20.804083|21.899403|0.003126|-0.000111
50000|27|23.082485|22.486322|0.003092|0.000277
50000|26|19.491726|22.821068|0.003089|-0.000132
50000|29|25.960497|22.555279|0.003078|0.000002
50000|28|24.908710|21.739185|0.003088|0.000042
50000|31|26.522684|23.626661|0.003143|-0.000048
50000|30|24.306667|23.731106|0.003104|0.000035
50000|34|32.881569|23.550474|0.003110|0.000116
50000|35|31.490292|23.369593|0.003095|-0.000075
50000|32|30.861292|21.506029|0.003183|0.000233
50000|33|28.742250|23.110069|0.003094|0.000245
50000|36|29.657063|21.627172|0.002978|-0.000474
60000|1|27.633816|20.930632|0.003115|-0.000019
60000|2|26.401421|21.163157|0.003158|0.000109
60000|3|25.329422|21.670071|0.002996|-0.000097
60000|4|27.350737|23.880949|0.003104|-0.000002
60000|5|28.338665|22.067440|0.003089|-0.000150
60000|6|33.647778|20.916065|0.003105|-0.000011
60000|8|29.996588|22.057686|0.003032|0.000107
60000|9|34.821754|21.479551|0.003128|-0.000093
60000|10|31.511143|23.935408|0.003147|0.000010
60000|11|32.442570|21.327324|0.003053|-0.000267
60000|12|2.958097|20.879200|0.003100|0.000620
60000|13|37.012199|21.010532|0.003030|-0.000026
60000|14|25.207541|20.510696|0.003110|-0.000070
60000|15|39.015102|23.052048|0.003104|-0.000032
60000|17|8.465480|20.982586|0.003154|0.000027
60000|16|37.686001|21.979351|0.003168|-0.000140
60000|19|10.088503|22.716921|0.003103|0.000105
60000|18|7.294963|21.421455|0.003051|-0.000104
60000|21|8.801697|23.865419|0.003103|-0.000093
60000|20|6.092608|23.324474|0.003097|-0.000206
60000|23|13.440649|21.995174|0.003097|0.000178
60000|22|15.743952|21.287504|0.003103|0.000076
60000|25|12.510614|23.598526|0.003104|0.000035
60000|24|16.770992|22.650932|0.003104|0.000034
60000|27|19.683292|22.148291|0.003092|0.000269
60000|26|14.496281|23.048246|0.003090|-0.000317
60000|29|22.638182|21.549850|0.003103|-0.000184
60000|28|21.303627|22.108173|0.003107|0.000086
60000|31|23.580276|23.879641|0.003104|-0.000007
60000|30|21.103659|23.337093|0.003095|0.000011
60000|34|30.638943|23.052813|0.003132|0.000046
60000|35|29.458122|23.890676|0.003100|0.000000
60000|32|28.955982|20.949684|0.003139|-0.000019
60000|33|26.807306|22.377497|0.003119|0.000123
60000|36|25.544584|23.041800|0.003097|-0.000132
70000|1|19.317335|20.963600|0.003152|0.000008
70000|2|17.911541|22.691160|0.003157|0.000054
70000|3|16.535990|22.128998|0.003120|-0.000029
70000|4|18.919987|23.397226|0.003157|0.000003
70000|5|20.345808|22.384634|0.003143|-0.000164
70000|6|25.998938|22.818958|0.003079|0.000113
70000|8|22.141544|22.040207|0.002985|0.000098
70000|9|27.647593|22.314566|0.003178|-0.000055
70000|10|24.168728|21.824162|0.003061|-0.000153
70000|11|25.101641|23.576668|0.002997|-0.000006
70000|12|34.003227|22.529488|0.003100|0.000162
70000|13|29.353374|21.348810|0.003142|0.000020
70000|14|7.240638|22.253519|0.001553|-0.000258
70000|15|32.598888|21.054243|0.003093|-0.000212
70000|17|39.576942|20.901360|0.003088|-0.000029
70000|16|31.476448|23.269682|0.003103|-0.000080
70000|19|4.829970|22.426340|0.003099|-0.000178
70000|18|38.152870|20.867798|0.003097|-0.000038
70000|21|39.730965|23.113337|0.003103|-0.000067
70000|20|36.968285|21.286051|0.003049|-0.000200
70000|23|9.197931|21.355612|0.003102|-0.000104
70000|22|11.531501|21.080496|0.003104|0.000030
70000|25|8.054137|23.226454|0.003122|-0.000217
70000|24|12.492638|22.598305|0.003104|0.000037
70000|27|16.242428|20.957926|0.003081|-0.000010
70000|26|10.118517|23.478146|0.003086|-0.000337
70000|29|19.122204|22.070377|0.003071|-0.000010
70000|28|17.996304|21.540499|0.003052|0.000044
70000|31|20.614620|23.909576|0.003104|-0.000022
70000|30|17.096413|23.504034|0.002963|-0.000126
70000|34|28.844414|22.442513|0.003160|0.000023
70000|35|27.055595|23.337845|0.003152|-0.000076
70000|32|26.864464|21.454365|0.002989|0.000108
70000|33|24.815720|20.896431|0.003235|-0.000011
70000|36|23.219503|22.524063|0.003101|-0.000162
80000|1|11.153512|21.113831|0.003075|-0.000006
80000|2|10.040655|21.746540|0.003111|0.000135
80000|3|7.268884|22.013256|0.003018|0.000020
80000|4|10.986457|23.629776|0.003076|0.000035
80000|5|12.287977|23.604397|0.003097|-0.000149
80000|6|18.717281|20.977760|0.003101|-0.000010
80000|8|15.739013|21.486633|0.003057|-0.000045
80000|9|20.727993|21.899115|0.003127|-0.000100
80000|10|16.490677|22.419638|0.003154|-0.000135
80000|11|18.162422|23.595964|0.003128|0.000042
80000|12|27.891350|21.608150|0.003132|0.000089
80000|13|23.350220|22.025997|0.003099|0.000024
80000|14|8.780057|21.904419|0.003145|-0.000928
80000|15|26.632166|23.322933|0.003138|-0.000050
80000|17|34.361420|20.897533|0.003124|-0.000046
80000|16|25.450623|22.831835|0.003123|-0.000007
80000|19|35.847549|20.933779|0.003096|-0.000029
80000|18|32.885895|21.154989|0.003101|-0.000029
80000|21|34.312462|21.976578|0.003039|-0.000075
80000|20|31.687351|22.461254|0.003102|-0.000116
80000|23|5.085454|21.478416|0.003102|-0.000107
80000|22|7.610801|20.927246|0.003168|0.000048
80000|25|39.083027|20.965334|0.003086|-0.000179
80000|24|8.109531|23.029770|0.003105|-0.000039
80000|27|12.392659|21.116995|0.003112|0.000082
80000|26|6.284039|23.979746|0.003101|-0.000222
80000|29|15.049675|22.576040|0.003082|-0.000023
80000|28|13.530787|21.621620|0.003157|0.000052
80000|31|16.848293|23.621948|0.003089|-0.000137
80000|30|13.456432|23.067415|0.003133|-0.000106
80000|34|26.604492|21.780724|0.003074|-0.000102
80000|35|24.287785|23.273546|0.003045|-0.000169
80000|32|24.425152|21.326773|0.003133|0.000067
80000|33|22.112110|21.616581|0.003085|0.000038
80000|36|20.427671|23.047539|0.003065|-0.000124
90000|1|2.786457|20.979206|0.003166|0.000098
90000|2|1.709552|21.569189|0.003040|0.000150
90000|3|37.451359|20.894571|0.003074|-0.000047
90000|4|2.588638|23.337597|0.003040|-0.000212
90000|5|3.733218|23.809029|0.003148|-0.000285
90000|6|10.644035|21.003408|0.003177|0.000054
90000|8|8.188839|21.367939|0.003015|-0.000097
90000|9|13.706434|22.625629|0.003107|0.000020
90000|10|9.025321|22.861607|0.003055|-0.000181
90000|11|11.357399|23.765093|0.003158|-0.000137
90000|12|21.291977|20.978245|0.003094|-0.000010
90000|13|15.969947|21.053925|0.002603|-0.000065
90000|14|16.766865|21.740524|0.004659|-0.000087
90000|15|20.530920|23.278870|0.003106|-0.000030
90000|17|29.342960|21.109137|0.003085|-0.000010
90000|16|19.114786|22.831322|0.003094|-0.000238
90000|19|30.606804|21.520979|0.003121|-0.000106
90000|18|27.549608|21.755356|0.003117|0.000039
90000|21|28.556585|23.417849|0.003104|-0.000067
90000|20|26.200855|21.554380|0.003080|-0.000272
90000|23|36.093678|20.932962|0.003081|-0.000010
90000|22|38.790432|21.067133|0.003110|-0.000010
90000|25|34.716648|21.777977|0.003098|-0.000181
90000|24|39.182575|22.298246|0.003112|-0.000064
90000|27|9.383915|21.177141|0.003131|0.000238
90000|26|37.268135|22.542473|0.003101|-0.000143
90000|29|11.627520|22.122057|0.003131|-0.000230
90000|28|10.340747|22.138010|0.003059|0.000027
90000|31|13.501949|23.929325|0.003101|-0.000012
90000|30|10.198346|23.326456|0.003074|-0.000039
90000|34|24.275089|22.281570|0.003104|-0.000038
90000|35|21.896523|22.396467|0.003087|-0.000333
90000|32|22.687466|20.997274|0.003111|-0.000010
90000|33|19.826141|21.336159|0.003102|-0.000038
90000|36|17.580875|22.695070|0.003121|-0.000265
100000|1|33.106937|20.924267|0.002919|0.000003
100000|2|32.227638|22.360052|0.002999|0.000150
100000|3|29.147114|20.991833|0.003099|-0.000071
100000|4|33.698757|21.857193|0.003182|-0.000145
100000|5|34.919659|21.954672|0.003206|-0.000200
100000|6|2.929888|21.009762|0.003097|0.000295
100000|8|39.104580|20.836113|0.003185|-0.000029
100000|9|6.482860|22.438303|0.003056|-0.000081
100000|10|38.855644|21.887638|0.002956|-0.000092
100000|11|4.731841|23.758060|0.003088|-0.000325
100000|12|14.648651|21.113565|0.003104|0.000014
100000|13|9.229773|21.582642|0.003110|0.000042
100000|14|12.726839|21.871109|0.003147|-0.000937
100000|15|14.075792|23.060196|0.003089|-0.000106
100000|17|24.035872|21.446922|0.003104|0.000066
100000|16|12.539498|23.307339|0.003093|-0.000238
100000|19|25.420345|22.769348|0.003104|0.000043
100000|18|22.327688|21.150904|0.003111|-0.000032
100000|21|23.284983|23.878695|0.003104|-0.000006
100000|20|20.913479|23.270527|0.003104|-0.000030
100000|23|31.020008|22.342329|0.003011|0.000118
100000|22|34.512875|20.965439|0.002960|-0.000084
100000|25|30.444279|23.818703|0.003103|0.000044
100000|24|35.950016|21.328053|0.003184|-0.000173
100000|27|5.549901|20.697350|0.003100|0.004611
100000|26|33.215298|22.929119|0.003205|-0.000191
100000|29|7.768904|22.500868|0.003124|-0.000110
100000|28|7.828985|21.312920|0.003104|-0.000143
100000|31|10.082355|23.559175|0.003082|-0.000367
100000|30|6.607841|23.611378|0.003117|0.000085
100000|34|21.982992|22.421722|0.003118|-0.000029
100000|35|19.690308|23.900728|0.003094|-0.000010
100000|32|20.850964|21.656483|0.003089|0.000141
100000|33|17.540415|22.179703|0.003098|0.000191
100000|36|15.424789|22.969826|0.003113|-0.000194
110000|1|24.695967|21.274326|0.003072|-0.000018
110000|2|23.353409|20.984283|0.003089|-0.000028
110000|3|21.379969|22.372448|0.003134|0.000037
110000|4|25.010084|22.398058|0.003127|-0.000048
110000|5|27.550737|22.357281|0.003146|-0.000239
110000|6|33.941498|23.071356|0.003129|0.000200
110000|8|32.047195|22.282629|0.003029|0.000199
110000|9|37.493080|22.699846|0.003089|0.000052
110000|10|30.851610|21.931187|0.003051|-0.000358
110000|11|35.317307|20.883900|0.003067|-0.000048
110000|12|8.247994|21.064699|0.003104|0.000040
110000|13|2.798476|21.518368|0.003099|0.000182
110000|14|15.879380|21.481825|0.003143|-0.000916
110000|15|7.748283|23.306480|0.003107|-0.000115
110000|17|19.636702|21.170389|0.003234|-0.000003
110000|16|6.315118|23.216024|0.003387|-0.000729
110000|19|20.671986|23.400101|0.003073|0.000002
110000|18|17.389017|22.266876|0.003007|0.000099
110000|21|18.290697|23.041048|0.003161|-0.000088
110000|20|15.680192|22.936335|0.003094|-0.000173
110000|23|26.349188|22.108074|0.003044|0.000100
110000|22|29.792019|22.714001|0.003185|0.000258
110000|25|26.115633|23.778271|0.003104|0.000029
110000|24|32.661289|23.247700|0.003181|0.000101
110000|27|36.427299|22.105434|0.003030|0.000166
110000|26|28.659189|23.071217|0.003008|-0.000108
110000|29|38.038601|20.858297|0.003008|-0.000069
110000|28|39.334728|21.025909|0.003130|0.000028
110000|31|5.925637|24.177706|0.002802|-0.000517
110000|30|37.913818|23.762012|0.003174|-0.000008
110000|34|18.773249|21.937952|0.003157|-0.000095
110000|35|17.016096|23.454060|0.003069|-0.000134
110000|32|17.986523|21.116650|0.002955|0.000091
110000|33|14.722295|21.579031|0.002941|0.000065
110000|36|13.326371|22.783409|0.003087|-0.000322
120000|1|16.670628|21.052547|0.003149|-0.000029
120000|2|14.622493|22.148424|0.003066|0.000010
120000|3|13.329472|22.078884|0.002992|-0.000095
120000|4|17.172459|22.310822|0.003177|-0.000210
120000|5|19.202435|22.288883|0.003090|-0.000297
120000|6|26.940252|20.979733|0.003116|-0.000010
120000|8|24.264370|21.288465|0.003088|-0.000030
120000|9|30.229298|21.467024|0.003102|-0.000105
120000|10|23.242487|23.730707|0.003104|0.000048
120000|11|27.842976|22.791538|0.003101|-0.000143
120000|12|39.345562|21.044247|0.003128|-0.000030
120000|13|33.335293|23.399954|0.003106|0.000172
120000|14|19.082420|20.688114|0.003888|-0.000054
120000|15|38.953861|22.205172|0.003078|-0.000089
120000|17|14.003881|21.150766|0.003089|0.000014
120000|16|37.626442|22.946547|0.003104|0.000029
120000|19|15.281156|23.155899|0.003160|-0.000029
120000|18|12.159151|22.694241|0.002979|0.000062
120000|21|13.208491|23.243576|0.003148|-0.000167
120000|20|10.878129|23.360264|0.003104|-0.000027
120000|23|22.142996|22.101858|0.003113|0.000075
120000|22|25.599129|21.106964|0.003104|0.000007
120000|25|21.787804|23.327986|0.003091|0.000000
120000|24|28.520029|20.945114|0.003095|-0.000055
120000|27|32.768715|22.166433|0.003093|0.000169
120000|26|24.589520|23.005898|0.003101|-0.000170
120000|29|35.282265|21.683302|0.003066|0.000104
120000|28|36.313915|20.843142|0.003015|-0.000029
120000|31|36.547836|21.906910|0.003187|-0.000073
120000|30|34.040462|21.132479|0.003052|-0.000485
120000|34|15.977892|22.061710|0.003136|-0.000038
120000|35|14.265176|23.970392|0.003112|-0.000029
120000|32|15.270698|21.164371|0.003072|0.000027
120000|33|11.599218|21.243843|0.003100|0.000157
120000|36|9.418796|23.248188|0.003088|-0.000283
130000|1|8.299981|22.142529|0.003073|0.000183
130000|2|4.758629|21.630901|0.003103|0.000098
130000|3|3.311387|22.534550|0.003104|0.000038
130000|4|9.562617|23.103182|0.003048|-0.000041
130000|5|10.797409|23.922287|0.003084|0.000011
130000|6|19.606342|21.121155|0.003106|0.000008
130000|8|16.804279|21.689663|0.003095|0.000035
130000|9|22.515591|21.847578|0.003122|-0.000078
130000|10|15.926723|23.677711|0.003099|0.000041
130000|11|20.887415|22.594032|0.003077|-0.000044
130000|12|33.882484|22.899126|0.003143|0.000157
130000|13|27.257607|21.712309|0.003104|0.000048
130000|14|25.683270|20.837107|0.003109|-0.000112
130000|15|32.261127|22.270687|0.002882|-0.000215
130000|17|8.932571|20.996632|0.003004|0.000128
130000|16|31.620140|23.891455|0.003114|-0.000006
130000|19|10.741447|22.649147|0.003159|0.000077
130000|18|6.907290|21.625793|0.003099|0.000117
130000|21|7.680835|23.902529|0.003337|-0.000174
130000|20|5.321267|23.432800|0.003096|-0.000117
130000|23|18.196112|21.666931|0.003111|0.000036
130000|22|21.306908|21.516567|0.003113|-0.000010
130000|25|17.331800|23.342735|0.003109|-0.000044
130000|24|23.774649|21.555426|0.003130|-0.000191
130000|27|29.467598|20.948114|0.003098|-0.000010
130000|26|19.887793|23.351814|0.003059|-0.000130
130000|29|31.231062|20.941566|0.003093|-0.000039
130000|28|32.772392|21.302147|0.003264|-0.000023
130000|31|33.535252|23.995852|0.003048|0.000085
130000|30|30.242195|23.719814|0.003094|0.000048
130000|34|13.697071|21.969145|0.003101|-0.000219
130000|35|12.111256|23.940968|0.003128|-0.000041
130000|32|12.602315|21.068026|0.003099|0.000033
130000|33|9.624472|21.920746|0.003218|0.000014
130000|36|6.735554|23.311182|0.002864|-0.000178
140000|1|39.646259|23.802898|0.003118|0.000250
140000|2|35.203182|22.113008|0.002993|0.000094
140000|3|34.303654|22.950020|0.003053|0.000071
140000|4|1.261710|23.355772|0.002941|-0.000261
140000|5|2.202585|24.012005|0.003248|-0.000325
140000|6|12.287276|21.477476|0.003077|0.000082
140000|8|9.449114|22.034073|0.003119|0.000202
140000|9|15.497213|21.983837|0.003108|-0.000122
140000|10|8.648613|23.280169|0.003097|-0.000096
140000|11|13.451722|23.717924|0.003113|-0.000141
140000|12|27.819105|20.953856|0.003086|-0.000010
140000|13|20.919933|22.081572|0.003103|0.000105
140000|14|22.715988|20.998800|0.003138|-0.000895
140000|15|25.336639|21.480003|0.003008|-0.000262
140000|17|39.515823|22.639801|0.003056|0.000301
140000|16|25.142803|22.894327|0.003098|-0.000169
140000|19|5.961949|22.469746|0.003104|-0.000043
140000|18|37.390728|22.323572|0.003201|0.000130
140000|21|38.467171|21.458742|0.003076|-0.000476
140000|20|36.250702|22.605314|0.003109|-0.000173
140000|23|13.954782|22.001596|0.003149|0.000146
140000|22|17.394827|21.818178|0.003097|0.000214
140000|25|12.845289|22.567383|0.003072|-0.000089
140000|24|19.626791|23.058117|0.003102|0.000115
140000|27|26.431545|20.962576|0.003136|-0.000054
140000|26|15.105555|23.274897|0.003091|-0.000221
140000|29|27.978922|22.086897|0.003145|-0.000024
140000|28|29.449669|22.202736|0.002934|0.000135
140000|31|30.324701|22.934563|0.003248|-0.000202
140000|30|26.662821|22.088964|0.003107|-0.000116
140000|34|11.342020|22.440384|0.003091|-0.000031
140000|35|9.925217|23.974224|0.003108|-0.000069
140000|32|10.210591|21.004505|0.003126|0.000065
140000|33|8.329637|21.443466|0.003065|-0.000054
140000|36|37.431396|23.461933|0.003113|0.000094
150000|1|31.138277|20.932060|0.003094|-0.000010
150000|2|27.826651|20.887524|0.003144|-0.000010
150000|3|27.636868|21.997297|0.003050|-0.000029
150000|4|31.275259|22.483376|0.002890|-0.000152
150000|5|33.446194|20.897833|0.003077|-0.000048
150000|6|4.661135|21.058786|0.003103|0.000117
150000|8|2.163680|21.508156|0.003104|0.000033
150000|9|8.882036|21.458572|0.003151|0.000176
150000|10|39.322491|22.387180|0.003102|-0.000081
150000|11|5.852203|23.811808|0.003100|-0.000174
150000|12|21.334246|20.971527|0.003100|-0.000010
150000|13|14.539512|21.814705|0.003080|0.000091
150000|14|26.362366|20.467579|0.003110|-0.000064
150000|15|18.161495|22.225050|0.003080|-0.000167
150000|17|34.737038|21.464828|0.003076|0.000026
150000|16|19.085962|23.138494|0.003117|-0.000201
150000|19|36.993164|22.046186|0.003104|-0.000048
150000|18|32.296906|21.991121|0.003111|0.000277
150000|21|33.437546|22.174040|0.003256|-0.000275
150000|20|30.902588|23.840267|0.003102|0.000021
150000|23|10.081602|21.739164|0.003167|0.000142
150000|22|13.024812|21.090315|0.003104|0.000024
150000|25|9.117758|23.645664|0.003152|0.000019
