10000|17|35.288857|20.889288|0.003000|0.000010
10000|16|33.227718|24.104805|0.003109|0.000013
10000|19|35.085144|22.685478|0.003092|-0.000048
10000|18|34.181026|21.955490|0.003042|-0.000010
10000|21|34.405216|24.112095|0.003114|0.000010
10000|20|33.914768|23.092039|0.003109|0.000029
10000|23|35.878746|21.835846|0.003109|-0.000034
10000|22|36.554756|20.875656|0.003072|-0.000010
10000|25|35.483349|23.765543|0.003109|-0.000049
10000|24|36.389366|22.875385|0.003109|-0.000035
10000|27|37.838036|20.919367|0.003110|-0.000010
10000|26|36.548038|24.121443|0.003121|-0.000009
10000|29|38.035614|22.497774|0.003178|-0.000014
10000|28|37.077553|21.873249|0.003147|-0.000029
10000|31|38.421482|24.110846|0.003137|0.000006
10000|30|37.455780|23.473793|0.003147|-0.000022
10000|34|6.668248|22.500000|0.003104|0.000000
10000|35|39.768314|24.077473|0.003182|0.000017
10000|32|39.733002|20.920271|0.003214|-0.000009
10000|33|38.808430|21.637300|0.003178|-0.000042
10000|36|39.042187|23.132494|0.003220|-0.000016
20000|1|20.971653|21.016008|0.003105|-0.000010
20000|2|19.732273|21.604942|0.003094|-0.000011
20000|3|21.355772|22.544813|0.003087|0.000009
20000|4|20.255280|23.500000|0.003097|0.000001
20000|5|21.617041|23.982491|0.003108|0.000010
20000|6|23.337826|20.997087|0.003110|-0.000010
20000|8|22.233740|21.590357|0.003088|-0.000008
20000|9|24.264059|22.544537|0.003110|-0.000013
20000|10|23.377211|23.591969|0.003094|-0.000008
20000|11|24.799366|23.990700|0.003099|0.000010
20000|12|27.485872|21.002604|0.003095|-0.000010
20000|13|24.604834|21.143963|0.003141|0.000077
20000|14|25.945093|21.754084|0.001554|0.000210
20000|15|26.132429|23.529945|0.003097|-0.000014
20000|17|30.048571|20.989511|0.003100|-0.000010
20000|16|27.396761|24.006203|0.003099|0.000010
20000|19|29.890463|22.500000|0.003107|0.000002
20000|18|28.780781|21.543953|0.003099|-0.000005
20000|21|29.629059|24.009287|0.003119|0.000010
20000|20|28.511822|23.292179|0.003104|0.000021
20000|23|31.283602|21.568747|0.003099|-0.000010
20000|22|32.512524|20.980156|0.003099|-0.000010
20000|25|31.134493|23.486773|0.003100|0.000003
20000|24|32.314865|22.542637|0.003110|-0.000010
20000|27|34.915924|20.974440|0.003111|-0.000010
20000|26|32.484673|24.014502|0.003105|0.000010
20000|29|34.967144|22.464767|0.003109|0.000010
20000|28|33.703804|21.602848|0.003106|-0.000015
20000|31|35.298550|24.026936|0.003097|0.000010
20000|30|33.972061|23.497076|0.003096|0.000002
20000|34|37.727303|22.498327|0.003106|-0.000001
20000|35|37.809181|24.035431|0.003108|0.000014
20000|32|37.646664|20.966373|0.003105|-0.000014
20000|33|36.340122|21.540167|0.003100|-0.000010
20000|36|36.548252|23.437632|0.003104|0.000013
30000|1|12.619921|21.031639|0.003113|0.000003
30000|2|11.320435|21.507027|0.003095|0.000003
30000|3|12.950227|22.500000|0.003107|-0.000003
30000|4|11.885990|23.500000|0.003099|0.000002
30000|5|13.301824|23.963299|0.003107|0.000001
30000|6|15.799467|21.024815|0.003078|-0.000008
30000|8|14.582687|21.554729|0.003085|0.000002
30000|9|16.876732|22.568819|0.003110|0.000020
30000|10|15.912615|23.511230|0.003093|0.000009
30000|11|17.491615|23.961075|0.003105|0.000010
30000|12|21.165886|21.031628|0.003103|-0.000010
30000|13|17.031660|21.306864|0.003119|-0.000005
30000|14|18.318514|21.286337|0.001554|0.000234
30000|15|19.767708|23.508625|0.003099|-0.000003
30000|17|24.788258|21.018000|0.003107|-0.000010
30000|16|21.118896|23.970087|0.003109|0.000010
30000|19|24.624502|22.500000|0.003105|0.000001
30000|18|23.415956|21.500000|0.003099|0.000001
30000|21|24.473839|23.981337|0.003108|0.000010
30000|20|23.132380|23.484909|0.003099|0.000000
30000|23|26.905579|21.500000|0.003100|0.000001
30000|22|28.282597|21.007986|0.003107|-0.000010
30000|25|26.839931|23.500000|0.003100|-0.000001
30000|24|28.077826|22.500000|0.003105|0.000000
30000|27|31.711468|20.995995|0.003106|-0.000010
30000|26|28.226578|23.991808|0.003106|0.000010
30000|29|31.737288|22.500000|0.003106|-0.000001
30000|28|30.351824|21.500000|0.003100|0.000002
30000|31|32.057289|24.004848|0.003105|0.000010
30000|30|30.644958|23.500000|0.003100|0.000001
30000|34|35.479874|22.500000|0.003105|-0.000000
30000|35|35.577740|24.020325|0.003105|0.000010
30000|32|35.399513|20.980722|0.003105|-0.000010
30000|33|34.044472|21.500000|0.003100|0.000002
30000|36|34.218781|23.500000|0.003100|-0.000001
40000|1|4.309833|21.008965|0.003111|0.000042
40000|2|3.000001|21.500000|0.003096|0.000003
40000|3|4.687218|22.500000|0.003107|-0.000003
40000|4|3.604230|23.500000|0.003098|0.000001
40000|5|4.986555|23.981951|0.003108|-0.000032
40000|6|8.155027|21.022148|0.003127|0.000018
40000|8|6.946266|21.532282|0.003081|0.000007
40000|9|9.320012|22.500000|0.003103|0.000001
40000|10|8.315362|23.500000|0.003099|0.000004
40000|11|10.205158|23.960169|0.003104|-0.000007
40000|12|14.877080|21.039989|0.003104|0.000000
40000|13|10.295979|21.500000|0.003110|-0.000006
40000|14|12.277756|22.200254|0.003103|-0.000747
40000|15|13.464955|23.500000|0.003101|-0.000001
40000|17|19.526854|21.035473|0.003107|-0.000009
40000|16|14.857547|23.961477|0.003107|-0.000001
40000|19|19.358515|22.500000|0.003105|0.000000
40000|18|18.118505|21.500000|0.003101|0.000001
40000|21|19.212572|23.965008|0.003107|0.000008
40000|20|17.826883|23.500000|0.003101|-0.000001
40000|23|22.611099|21.500000|0.003101|0.000000
40000|22|24.021338|21.025076|0.003106|-0.000010
40000|25|22.545500|23.500000|0.003101|-0.000001
40000|24|23.813192|22.500000|0.003105|0.000000
40000|27|28.450256|21.011356|0.003106|-0.000010
40000|26|23.965305|23.974865|0.003106|0.000010
40000|29|28.474306|22.500000|0.003106|-0.000000
40000|28|27.060478|21.500000|0.003101|0.000001
40000|31|28.794531|23.988966|0.003105|0.000010
40000|30|27.353655|23.500000|0.003101|0.000001
40000|34|33.232277|22.500000|0.003105|-0.000000
40000|35|33.330433|24.006935|0.003105|0.000010
40000|32|33.152149|20.993975|0.003105|-0.000010
40000|33|31.768837|21.500000|0.003101|0.000001
40000|36|31.944183|23.500000|0.003101|-0.000001
50000|1|35.379124|20.933193|0.003096|-0.000032
50000|2|34.026390|21.500000|0.003101|0.000002
50000|3|35.748772|22.500000|0.003106|-0.000002
50000|4|34.639576|23.500000|0.003101|0.000001
50000|5|36.051331|24.074907|0.003092|0.000040
50000|6|39.223209|20.883156|0.003064|-0.000083
50000|8|37.894470|21.512974|0.003101|-0.000010
50000|9|2.039512|22.500000|0.003104|-0.000000
50000|10|39.334602|23.500000|0.003104|-0.000000
50000|11|2.913968|24.051647|0.003104|-0.000156
50000|12|9.519888|21.036877|0.003105|0.000012
50000|13|4.047138|21.500000|0.003104|0.000000
50000|14|8.702257|22.333199|0.003111|0.000015
50000|15|7.184719|23.500000|0.003101|-0.000001
50000|17|14.262338|21.035881|0.003106|0.000003
50000|16|8.591339|23.970675|0.003107|-0.000020
50000|19|14.092527|22.500000|0.003105|0.000000
50000|18|12.830943|21.500000|0.003102|0.000001
50000|21|13.950375|23.964470|0.003106|-0.000004
50000|20|12.540215|23.500000|0.003101|-0.000001
50000|23|18.316668|21.500000|0.003102|0.000000
50000|22|19.756908|21.036097|0.003106|-0.000007
50000|25|18.252188|23.500000|0.003102|-0.000000
50000|24|19.548607|22.500000|0.003104|-0.000000
50000|27|25.187965|21.024075|0.003105|-0.000010
50000|26|19.700636|23.964104|0.003106|0.000007
50000|29|25.211433|22.500000|0.003105|0.000000
50000|28|23.769003|21.500000|0.003102|0.000001
50000|31|25.531658|23.975794|0.003105|0.000010
50000|30|24.062180|23.500000|0.003102|0.000001
50000|34|30.978413|22.500000|0.003104|-0.000000
50000|35|31.077278|23.995443|0.003105|0.000010
50000|32|30.897890|21.005329|0.003105|-0.000010
50000|33|29.480318|21.500000|0.003102|0.000001
50000|36|29.655664|23.500000|0.003102|-0.000001
60000|1|26.568691|20.939472|0.003076|-0.000006
60000|2|25.442690|21.591219|0.003079|-0.000005
60000|3|28.133064|22.680958|0.003119|-0.000027
60000|4|25.543335|23.558388|0.003080|-0.000010
60000|5|27.988096|24.024817|0.003109|0.000010
60000|6|31.999214|20.972128|0.003104|-0.000013
60000|8|30.627239|21.500000|0.003102|0.000001
60000|9|33.121651|22.500000|0.003107|-0.000003
60000|10|32.075558|23.500000|0.003101|0.000003
60000|11|33.959229|24.039289|0.003098|0.000025
60000|12|4.685674|20.978081|0.003104|0.000093
60000|13|35.111641|21.500000|0.003104|0.000000
60000|14|2.826693|22.499844|0.003111|-0.000778
60000|15|38.209049|23.500000|0.003103|-0.000001
60000|17|8.996290|21.025646|0.003106|0.000022
60000|16|39.633999|24.102030|0.003076|0.000067
60000|19|8.826540|22.500000|0.003105|0.000000
60000|18|7.555576|21.500000|0.003102|0.000000
60000|21|8.684460|23.976448|0.003106|-0.000025
60000|20|7.264401|23.500000|0.003102|-0.000001
60000|23|14.031931|21.500000|0.003102|0.000000
60000|22|15.492323|21.036310|0.003106|0.000003
60000|25|13.969212|23.500000|0.003103|-0.000000
60000|24|15.284021|22.500000|0.003104|-0.000000
60000|27|21.924932|21.034855|0.003105|-0.000010
60000|26|15.436050|23.963921|0.003105|-0.000003
60000|29|21.948561|22.500000|0.003105|0.000000
60000|28|20.481380|21.500000|0.003102|0.000001
60000|31|22.268785|23.964550|0.003105|0.000010
60000|30|20.771296|23.500000|0.003102|0.000000
60000|34|29.392723|22.427698|0.003138|0.000006
60000|35|29.336489|23.985687|0.003118|0.000010
60000|32|28.614479|21.017481|0.003103|-0.000010
60000|33|27.076300|22.011410|0.003111|-0.000010
60000|36|26.847864|23.395334|0.003099|0.000010
70000|1|18.131042|20.980148|0.003115|0.000010
70000|2|16.068979|21.592493|0.003078|-0.000019
70000|3|20.060471|22.498589|0.003121|0.000001
70000|4|16.148460|23.500000|0.003104|-0.000000
70000|5|20.217867|23.962978|0.003131|0.000021
70000|6|24.360401|20.960613|0.003084|-0.000010
70000|8|23.190708|21.543608|0.003080|0.000004
70000|9|26.145304|22.473385|0.003119|0.000010
70000|10|25.222881|23.486416|0.003085|0.000009
70000|11|26.491999|23.999327|0.003099|0.000010
70000|12|35.722771|20.954008|0.003097|-0.000029
70000|13|28.863148|21.500000|0.003104|0.000000
70000|14|31.759657|22.049774|0.003076|-0.000647
70000|15|31.954800|23.543638|0.003103|-0.000012
70000|17|3.736851|20.813498|0.003104|0.001013
70000|16|33.404831|24.029949|0.003102|0.000014
70000|19|3.567361|22.500000|0.003104|0.000000
70000|18|38.579449|21.500000|0.003104|0.000000
70000|21|39.726547|24.085114|0.003087|0.000048
70000|20|38.289616|23.500000|0.003103|-0.000001
70000|23|9.755831|21.500000|0.003102|0.000000
70000|22|11.227737|21.033409|0.003106|0.000013
70000|25|9.693222|23.500000|0.003103|-0.000000
70000|24|11.017742|22.500000|0.003104|-0.000000
70000|27|19.448997|21.023840|0.003130|0.000006
70000|26|11.171465|23.967062|0.003105|-0.000013
70000|29|18.746748|22.238264|0.003102|0.000029
70000|28|17.329428|21.930607|0.003086|-0.000002
70000|31|18.914656|23.993639|0.003109|-0.000010
70000|30|17.877241|23.256836|0.003062|0.000022
70000|34|27.464832|22.500000|0.003126|-0.000001
70000|35|27.846579|23.979971|0.003118|0.000010
70000|32|26.353186|21.023685|0.003104|-0.000010
70000|33|24.931946|22.026241|0.003116|-0.000010
70000|36|23.446766|23.500000|0.003104|-0.000000
80000|1|9.876483|21.039986|0.003104|0.000006
80000|2|7.833445|21.611185|0.003186|0.000035
80000|3|11.897939|22.500000|0.003104|-0.000004
80000|4|7.942112|23.465137|0.003164|-0.000026
80000|5|11.963647|23.963686|0.003104|-0.000002
80000|6|17.604139|21.068645|0.003148|-0.000028
80000|8|15.265497|21.590769|0.003057|-0.000046
80000|9|18.973661|22.500000|0.003105|-0.000004
80000|10|17.849020|23.500000|0.003098|-0.000000
80000|11|19.206297|23.969498|0.003109|0.000010
80000|12|29.453489|20.994370|0.003102|-0.000010
80000|13|21.480198|21.500000|0.003104|0.000000
80000|14|26.556173|21.563105|0.001553|0.000274
80000|15|26.183100|23.148380|0.003114|0.000032
80000|17|34.802784|20.966679|0.003101|-0.000015
80000|16|27.182034|24.004364|0.003121|0.000010
80000|19|34.634075|22.500000|0.003104|0.000000
80000|18|33.320740|21.500000|0.003103|0.000000
80000|21|34.492867|24.031490|0.003101|0.000014
80000|20|33.030907|23.500000|0.003103|-0.000001
80000|23|5.474464|21.500000|0.003100|0.000001
80000|22|6.818720|20.956066|0.003031|0.000084
80000|25|5.413259|23.500000|0.003102|-0.000001
80000|24|6.734210|22.500000|0.003098|0.000004
80000|27|16.341934|20.993296|0.003119|0.000021
80000|26|6.845725|24.030926|0.003047|-0.000077
80000|29|15.458401|22.803600|0.003114|-0.000029
80000|28|13.951303|21.500000|0.003081|-0.000001
80000|31|15.727976|24.014383|0.003120|-0.000010
80000|30|14.329710|23.554699|0.003089|0.000001
80000|34|24.968988|22.358164|0.003104|0.000021
80000|35|25.214275|23.996872|0.003078|-0.000001
80000|32|24.388487|20.996731|0.003126|0.000006
80000|33|23.524048|21.946043|0.003078|-0.000035
80000|36|21.185442|23.500000|0.003104|-0.000000
90000|1|1.543015|20.926441|0.003104|0.000219
90000|2|39.053669|21.505230|0.003109|-0.000010
90000|3|3.621283|22.500000|0.003104|-0.000002
90000|4|39.100952|23.494888|0.003109|0.000010
90000|5|3.633389|24.000511|0.003104|-0.000057
90000|6|10.379336|20.940569|0.003108|0.000030
90000|8|7.867045|21.500000|0.003104|0.000000
90000|9|11.600614|22.213377|0.003122|-0.000031
90000|10|9.783165|23.571432|0.003030|0.000011
90000|11|11.895840|24.035378|0.003132|-0.000029
90000|12|23.494392|21.027582|0.003171|-0.000010
90000|13|15.212558|21.500000|0.003104|0.000000
90000|14|20.820913|21.432503|0.003107|0.000153
90000|15|19.993902|23.575081|0.003105|-0.000015
90000|17|29.554098|20.997814|0.003103|-0.000010
90000|16|21.270510|23.978052|0.003120|0.000005
90000|19|29.384348|22.500000|0.003104|0.000000
90000|18|28.038105|21.500000|0.003103|0.000000
90000|21|29.242268|24.000692|0.003103|0.000010
90000|20|27.746483|23.500000|0.003103|-0.000000
90000|23|36.387997|21.500000|0.003099|0.000002
90000|22|37.717960|20.952211|0.003098|-0.000029
90000|25|36.419567|23.500000|0.003100|-0.000002
90000|24|37.759926|22.500000|0.003104|0.000000
90000|27|13.104911|21.038420|0.003104|0.000009
90000|26|37.765743|24.048195|0.003097|0.000029
90000|29|12.798908|22.539583|0.003161|0.000009
90000|28|10.343464|22.114788|0.003044|0.000062
90000|31|13.128697|23.960194|0.003169|-0.000010
90000|30|10.972904|23.290442|0.003066|-0.000009
90000|34|22.532778|22.655325|0.003456|0.000280
90000|35|22.887897|23.965994|0.003108|0.000018
90000|32|22.266928|20.931679|0.003130|0.000002
90000|33|21.726398|21.942829|0.003309|0.000172
90000|36|18.659676|23.479900|0.003086|0.000001
100000|1|32.611080|20.944441|0.003118|-0.000011
100000|2|30.531734|21.467709|0.003080|0.000002
100000|3|34.799416|22.500000|0.003109|-0.000001
100000|4|30.703711|23.500000|0.003099|-0.000000
100000|5|34.806316|24.059528|0.003106|0.000029
100000|6|3.265364|20.963860|0.003104|0.000121
100000|8|38.913944|21.500000|0.003104|0.000000
100000|9|4.399642|22.500000|0.003104|-0.000002
100000|10|2.244390|23.500000|0.003104|-0.000000
100000|11|4.701061|23.999020|0.003104|-0.000056
100000|12|17.362051|21.039989|0.003103|-0.000006
100000|13|8.806003|21.550354|0.003058|0.000005
100000|14|12.678173|22.273491|0.003105|-0.000754
100000|15|13.679573|23.584032|0.003095|-0.000012
100000|17|24.288111|21.020941|0.003104|-0.000010
100000|16|15.014703|23.966528|0.003104|-0.000000
100000|19|24.118361|22.500000|0.003104|-0.000000
100000|18|22.747557|21.500000|0.003104|0.000000
100000|21|23.970196|23.978004|0.003104|0.000010
100000|20|22.455935|23.500000|0.003103|-0.000000
100000|23|31.775644|21.881784|0.003093|-0.000048
100000|22|33.962067|20.979193|0.003116|-0.000011
100000|25|32.144962|23.500000|0.003099|-0.000003
100000|24|33.354427|22.500000|0.003100|-0.000002
100000|27|9.950232|20.998524|0.003142|0.000039
100000|26|33.431004|24.020414|0.003099|0.000010
100000|29|9.782415|22.514746|0.003112|0.000006
100000|28|6.701329|21.500000|0.003104|0.000000
100000|31|10.102422|23.980011|0.003104|-0.000030
100000|30|7.574543|23.500000|0.003104|-0.000000
100000|34|20.871124|22.500000|0.003105|-0.000001
100000|35|20.601831|23.962807|0.003103|0.000004
100000|32|20.418547|21.017721|0.003120|0.000007
100000|33|19.306042|21.742558|0.003087|-0.000017
100000|36|16.326721|23.500000|0.003113|-0.000003
110000|1|24.333355|21.010382|0.003103|-0.000010
110000|2|22.232052|21.500000|0.003104|0.000000
110000|3|26.514198|22.500000|0.003100|0.000002
110000|4|22.425119|23.500000|0.003104|-0.000000
110000|5|26.458591|24.002350|0.003099|0.000010
110000|6|34.309006|20.958572|0.003098|-0.000029
110000|8|31.687521|21.500000|0.003104|0.000000
110000|9|35.438057|22.500000|0.003104|-0.000001
110000|10|33.317200|23.500000|0.003104|-0.000000
110000|11|35.751316|24.058617|0.003095|0.000029
110000|12|11.084913|21.039989|0.003104|0.000008
110000|13|39.675682|21.508835|0.003104|-0.000010
110000|14|8.525543|22.149706|0.001555|0.000048
110000|15|7.549481|23.397800|0.003249|-0.000109
110000|17|19.448170|21.005634|0.003135|-0.000010
110000|16|8.748097|23.968670|0.003122|-0.000010
110000|19|19.950243|22.500000|0.003112|0.000002
110000|18|18.642038|21.971937|0.003117|-0.000007
110000|21|19.302677|23.891172|0.003129|0.000052
110000|20|16.725674|23.617393|0.003070|-0.000002
110000|23|27.525404|21.500000|0.003109|-0.000004
110000|22|29.739473|21.003237|0.003103|-0.000010
110000|25|27.854391|23.500000|0.003100|-0.000003
110000|24|29.098145|22.500000|0.003104|-0.000002
110000|27|6.723369|20.937941|0.003104|0.000183
110000|26|29.181904|23.997063|0.003109|0.000010
110000|29|6.518457|22.498190|0.003095|-0.000008
110000|28|37.745281|21.500000|0.003104|0.000000
110000|31|6.638441|24.095238|0.002950|-0.000180
110000|30|38.622791|23.500000|0.003104|-0.000000
110000|34|17.464243|22.524689|0.003091|-0.000010
110000|35|17.997288|23.976049|0.003099|-0.000009
110000|32|17.809172|21.004908|0.003078|0.000010
110000|33|15.859739|21.594587|0.003104|-0.000010
110000|36|14.091064|23.500000|0.003104|-0.000000
120000|1|16.846743|21.181721|0.003174|-0.000067
120000|2|13.504207|20.960197|0.003071|0.000030
120000|3|18.241678|22.500000|0.003105|-0.000003
120000|4|14.277200|22.950640|0.003158|0.000065
120000|5|18.074671|23.967730|0.003103|0.000010
120000|6|27.042086|21.001934|0.003109|-0.000010
120000|8|24.326973|21.414597|0.003099|-0.000001
120000|9|28.165617|22.500000|0.003104|-0.000001
120000|10|26.124992|23.484047|0.003115|0.000001
120000|11|28.482056|24.006678|0.003102|0.000010
120000|12|4.807049|20.981810|0.003104|0.000087
120000|13|33.209503|21.500000|0.003099|0.000000
120000|14|38.578682|21.944950|0.001540|0.000654
120000|15|38.681824|23.454264|0.003114|0.000035
120000|17|14.567983|21.494709|0.003104|-0.000010
120000|16|2.597472|24.254568|0.003104|-0.002414
120000|19|12.067066|22.463036|0.003061|0.000010
120000|18|12.266810|21.220446|0.003058|-0.000013
120000|21|13.317496|23.795069|0.003132|0.000094
120000|20|10.830653|23.514818|0.003057|-0.000009
120000|23|22.994953|21.502600|0.003086|0.000001
120000|22|25.623003|21.018440|0.003110|-0.000010
120000|25|23.504505|23.500000|0.003098|-0.000002
120000|24|24.901957|22.605238|0.003113|-0.000008
120000|27|37.470596|20.951372|0.003097|0.000009
120000|26|24.836235|23.988438|0.003099|0.000010
120000|29|37.265419|22.617182|0.003100|-0.000048
120000|28|34.653534|21.500000|0.003109|0.000000
120000|31|37.437443|24.043022|0.003090|0.000013
120000|30|35.379936|23.500000|0.003104|-0.000000
120000|34|16.266251|22.761198|0.003110|-0.000039
120000|35|15.659276|23.976240|0.003098|-0.000010
120000|32|15.637189|20.978642|0.003139|0.000020
120000|33|13.299473|22.116289|0.003092|0.000058
120000|36|12.074720|23.716526|0.003094|0.000033
130000|1|8.401088|21.108118|0.003069|-0.000029
130000|2|5.023144|21.500000|0.003104|0.000000
130000|3|10.108611|22.051992|0.003187|-0.000026
130000|4|6.391413|23.698477|0.003150|0.000080
130000|5|9.721746|24.127251|0.003147|-0.000057
130000|6|19.846510|20.989971|0.003112|0.000008
130000|8|17.011665|21.500000|0.003100|0.000000
130000|9|22.054493|22.500000|0.003105|-0.000002
130000|10|18.074135|23.583424|0.003076|-0.000010
130000|11|21.830875|23.966343|0.003131|0.000020
130000|12|35.845604|20.952599|0.003098|-0.000029
130000|13|26.949261|21.500000|0.003104|0.000000
130000|14|32.121243|21.594944|0.003032|-0.000505
130000|15|32.668816|23.229130|0.003070|0.000058
130000|17|9.675747|20.962502|0.003085|-0.000018
130000|16|33.639465|24.045391|0.003113|0.000010
130000|19|6.666966|22.521086|0.003117|-0.000006
130000|18|6.783208|21.311428|0.003112|-0.000065
130000|21|8.066811|23.979507|0.003104|-0.000032
130000|20|5.181565|23.468544|0.003037|-0.000010
130000|23|18.465799|21.449203|0.003097|0.000002
130000|22|21.358343|21.037539|0.003105|-0.000010
130000|25|19.372728|23.488306|0.003080|0.000029
130000|24|19.605356|22.252268|0.003114|0.000022
130000|27|34.277836|20.982174|0.003100|-0.000010
130000|26|20.528877|23.992744|0.003118|-0.000007
130000|29|34.512089|22.471685|0.003104|0.000010
130000|28|31.106962|21.451385|0.002208|-0.000116
130000|31|34.970356|24.020889|0.003121|0.000011
130000|30|31.009823|23.592264|0.003104|-0.000020
130000|34|14.004946|22.500000|0.003105|0.000001
130000|35|13.419638|23.963875|0.003103|-0.000013
130000|32|13.566551|21.036612|0.003103|0.000012
130000|33|11.122702|21.440619|0.003211|-0.000057
130000|36|9.605021|23.044205|0.002925|-0.000094
140000|1|39.244442|20.846703|0.002995|-0.000143
140000|2|36.058685|21.500000|0.003104|0.000000
140000|3|1.984433|22.500000|0.003104|-0.000001
140000|4|37.441574|23.654072|0.003077|-0.000058
140000|5|1.704433|24.063204|0.003104|-0.000186
140000|6|12.596072|21.041435|0.003121|0.000002
140000|8|10.007126|21.500000|0.003141|0.000006
140000|9|14.395763|22.543148|0.003091|0.000008
140000|10|10.440894|23.225712|0.003055|-0.000010
140000|11|14.148445|23.987526|0.003070|-0.000010
140000|12|29.539997|20.993870|0.003099|-0.000010
140000|13|20.681561|21.500000|0.003104|0.000000
140000|14|25.785042|21.535219|0.001553|0.000269
140000|15|26.047295|23.458857|0.003081|-0.000003
140000|17|4.394944|20.915123|0.003104|0.000258
140000|16|27.232178|24.017653|0.003098|0.000010
140000|19|37.794342|22.509544|0.003131|-0.000010
140000|18|37.837246|21.305487|0.003103|0.000015
140000|21|39.033489|24.077101|0.003091|0.000029
140000|20|36.048935|23.474382|0.003096|0.000010
140000|23|14.114539|21.292059|0.003098|-0.000011
140000|22|17.069143|21.039934|0.003104|-0.000000
140000|25|15.318888|23.467222|0.003109|0.000015
140000|24|15.856678|22.274605|0.003118|0.000000
140000|27|31.032795|21.000738|0.003105|-0.000010
140000|26|16.481588|23.984716|0.003141|-0.000010
140000|29|31.258844|22.500000|0.003104|0.000001
140000|28|27.621595|21.492466|0.003104|0.000001
140000|31|31.768749|24.002340|0.003102|0.000010
140000|30|28.166946|23.147575|0.003132|0.000037
140000|34|11.745779|22.500000|0.003107|-0.000001
140000|35|11.395256|24.017284|0.003151|-0.000042
140000|32|11.262360|21.019184|0.003100|0.000026
140000|33|8.754344|21.500000|0.003052|0.000000
140000|36|6.792417|23.500000|0.003104|-0.000000
150000|1|30.963873|20.973064|0.003100|-0.000013
150000|2|27.067245|21.850643|0.003063|-0.000052
150000|3|33.511303|22.505291|0.003110|0.000002
150000|4|29.466949|23.448872|0.003105|0.000010
150000|5|32.489822|24.037611|0.003096|0.000019
150000|6|5.356670|21.011763|0.003104|0.000043
150000|8|2.745409|21.500000|0.003104|0.000000
150000|9|7.112411|22.500000|0.003105|-0.000002
150000|10|3.011440|23.500000|0.003104|-0.000000
150000|11|6.735250|23.974874|0.003103|-0.000025
150000|12|23.229982|21.018927|0.003177|-0.000059
150000|13|14.413861|21.500000|0.003104|0.000000
150000|14|22.238453|21.704817|0.004663|0.000061
150000|15|19.646683|23.495443|0.003098|-0.000002
150000|17|35.433380|20.963949|0.003099|-0.000020
150000|16|20.979668|23.970003|0.003110|0.000010
150000|19|31.993496|22.581152|0.003096|-0.000010
150000|18|32.625778|21.398018|0.003108|0.000010
150000|21|33.968075|24.027462|0.003104|0.000013
150000|20|30.811785|23.500000|0.003118|0.000002
150000|23|9.972502|21.472227|0.003196|-0.000010
150000|22|12.789874|21.039854|0.003104|0.000008
150000|25|10.990546|23.555119|0.003089|0.000007
150000|24|11.728136|22.437147|0.003114|-0.000009
150000|27|27.988140|20.990009|0.003137|-0.000005
