400|21|35.000000|68.450546|0.000000|-0.001400
400|20|34.000000|72.450546|0.000000|-0.001400
400|22|40.000000|70.450546|0.000000|-0.001400
400|30|29.999844|20.934912|-0.000778|0.003111
500|1|19.000000|73.313217|0.000000|-0.001400
500|2|27.000000|64.313217|0.000000|-0.001400
500|3|26.000000|63.294140|0.000000|-0.001400
500|4|22.000000|69.313217|0.000000|-0.001400
500|5|32.000000|66.313217|0.000000|-0.001400
500|6|23.000000|62.294140|0.000000|-0.001400
500|7|28.000000|69.313217|0.000000|-0.001400
500|8|30.000000|61.294140|0.000000|-0.001400
500|9|24.000000|66.313217|0.000000|-0.001400
500|10|38.000000|64.313217|0.000000|-0.001400
500|11|33.000000|58.294140|0.000000|-0.001400
500|12|28.000000|69.313217|0.000000|-0.001400
500|13|25.000000|62.294140|0.000000|-0.001400
500|14|34.000000|70.313217|0.000000|-0.001400
500|15|32.000000|73.313217|0.000000|-0.001400
500|17|37.000000|69.313217|0.000000|-0.001400
500|16|35.000000|64.313217|0.000000|-0.001400
500|19|34.000000|72.313217|0.000000|-0.001400
500|18|37.000000|72.313217|0.000000|-0.001400
500|21|35.000000|68.313217|0.000000|-0.001400
500|20|34.000000|72.313217|0.000000|-0.001400
500|22|40.000000|70.313217|0.000000|-0.001400
500|30|29.922352|21.245810|-0.000769|0.003111
600|1|19.000000|73.175888|0.000000|-0.001400
600|2|27.000000|64.175888|0.000000|-0.001400
600|3|26.000000|63.152996|0.000000|-0.001400
600|4|22.000000|69.175888|0.000000|-0.001400
600|5|32.000000|66.175888|0.000000|-0.001400
600|6|23.000000|62.152996|0.000000|-0.001400
600|7|28.000000|69.175888|0.000000|-0.001400
600|8|30.000000|61.152996|0.000000|-0.001400
600|9|24.000000|66.175888|0.000000|-0.001400
600|10|38.000000|64.175888|0.000000|-0.001400
600|11|33.000000|58.152996|0.000000|-0.001400
600|12|28.000000|69.175888|0.000000|-0.001400
600|13|25.000000|62.152996|0.000000|-0.001400
600|14|34.000000|70.175888|0.000000|-0.001400
600|15|32.000000|73.175888|0.000000|-0.001400
600|17|37.000000|69.175888|0.000000|-0.001400
600|16|35.000000|64.175888|0.000000|-0.001400
600|19|34.000000|72.175888|0.000000|-0.001400
600|18|37.000000|72.175888|0.000000|-0.001400
600|21|35.000000|68.175888|0.000000|-0.001400
600|20|34.000000|72.175888|0.000000|-0.001400
600|22|40.000000|70.175888|0.000000|-0.001400
600|30|29.846210|21.557020|0.000008|0.004667
700|1|19.000000|73.038559|0.000000|-0.001400
700|2|27.000000|64.038559|0.000000|-0.001400
700|3|26.000000|63.011852|0.000000|-0.001400
700|4|22.000000|69.038559|0.000000|-0.001400
700|5|32.000000|66.038559|0.000000|-0.001400
700|6|23.000000|62.011852|0.000000|-0.001400
700|7|28.000000|69.038559|0.000000|-0.001400
700|8|30.000000|61.011852|0.000000|-0.001400
700|9|24.000000|66.038559|0.000000|-0.001400
700|10|38.000000|64.038559|0.000000|-0.001400
700|11|33.000000|58.011852|0.000000|-0.001400
700|12|28.000000|69.038559|0.000000|-0.001400
700|13|25.000000|62.011852|0.000000|-0.001400
700|14|34.000000|70.038559|0.000000|-0.001400
700|15|32.000000|73.038559|0.000000|-0.001400
700|17|37.000000|69.038559|0.000000|-0.001400
700|16|35.000000|64.038559|0.000000|-0.001400
700|19|34.000000|72.038559|0.000000|-0.001400
700|18|37.000000|72.038559|0.000000|-0.001400
700|21|35.000000|68.038559|0.000000|-0.001400
700|20|34.000000|72.038559|0.000000|-0.001400
700|22|40.000000|70.038559|0.000000|-0.001400
700|30|29.846210|22.024321|0.000009|0.004667
800|1|19.000000|72.901230|0.000000|-0.001400
800|2|27.000000|63.898483|0.000000|-0.001400
800|3|26.000000|62.870708|0.000000|-0.001400
800|4|22.000000|68.901230|0.000000|-0.001400
800|5|32.000000|65.901230|0.000000|-0.001400
800|6|23.000000|61.870708|0.000000|-0.001400
800|7|28.000000|68.901230|0.000000|-0.001400
800|8|30.000000|60.870708|0.000000|-0.001400
800|9|24.000000|65.901230|0.000000|-0.001400
800|10|38.000000|63.898483|0.000000|-0.001400
800|11|33.000000|57.870708|0.000000|-0.001400
800|12|28.000000|68.901230|0.000000|-0.001400
800|13|25.000000|61.870708|0.000000|-0.001400
800|14|34.000000|69.901230|0.000000|-0.001400
800|15|32.000000|72.901230|0.000000|-0.001400
800|17|37.000000|68.901230|0.000000|-0.001400
800|16|35.000000|63.898483|0.000000|-0.001400
800|19|34.000000|71.901230|0.000000|-0.001400
800|18|37.000000|71.901230|0.000000|-0.001400
800|21|35.000000|67.901230|0.000000|-0.001400
800|20|34.000000|71.901230|0.000000|-0.001400
800|22|40.000000|69.901230|0.000000|-0.001400
800|30|29.846210|22.491621|0.000009|0.004667
900|1|19.000000|72.763901|0.000000|-0.001400
900|2|27.000000|63.757339|0.000000|-0.001400
900|3|26.000000|62.729565|0.000000|-0.001400
900|4|22.000000|68.763901|0.000000|-0.001400
900|5|32.000000|65.763901|0.000000|-0.001400
900|6|23.000000|61.729565|0.000000|-0.001400
900|7|28.000000|68.763901|0.000000|-0.001400
900|8|30.000000|60.729565|0.000000|-0.001400
900|9|24.000000|65.763901|0.000000|-0.001400
900|10|38.000000|63.757339|0.000000|-0.001400
900|11|33.000000|57.729565|0.000000|-0.001400
900|12|28.000000|68.763901|0.000000|-0.001400
900|13|25.000000|61.729565|0.000000|-0.001400
900|14|34.000000|69.763901|0.000000|-0.001400
900|15|32.000000|72.763901|0.000000|-0.001400
900|17|37.000000|68.763901|0.000000|-0.001400
900|16|35.000000|63.757339|0.000000|-0.001400
900|19|34.000000|71.763901|0.000000|-0.001400
900|18|37.000000|71.763901|0.000000|-0.001400
900|21|35.000000|67.763901|0.000000|-0.001400
900|20|34.000000|71.763901|0.000000|-0.001400
900|22|40.000000|69.763901|0.000000|-0.001400
900|30|29.846210|22.958921|0.000009|0.004667
1000|1|19.000000|72.626572|0.000000|-0.001400
1000|2|27.000000|63.616196|0.000000|-0.001400
1000|3|26.000000|62.588421|0.000000|-0.001400
1000|4|22.000000|68.626572|0.000000|-0.001400
1000|5|32.000000|65.626572|0.000000|-0.001400
1000|6|23.000000|61.588421|0.000000|-0.001400
1000|7|28.000000|68.626572|0.000000|-0.001400
1000|8|30.000000|60.588421|0.000000|-0.001400
1000|9|24.000000|65.626572|0.000000|-0.001400
1000|10|38.000000|63.616196|0.000000|-0.001400
1000|11|33.000000|57.588421|0.000000|-0.001400
1000|12|28.000000|68.626572|0.000000|-0.001400
1000|13|25.000000|61.588421|0.000000|-0.001400
1000|14|34.000000|69.626572|0.000000|-0.001400
1000|15|32.000000|72.626572|0.000000|-0.001400
1000|17|37.000000|68.626572|0.000000|-0.001400
1000|16|35.000000|63.616196|0.000000|-0.001400
1000|19|34.000000|71.626572|0.000000|-0.001400
1000|18|37.000000|71.626572|0.000000|-0.001400
1000|21|35.000000|67.626572|0.000000|-0.001400
1000|20|34.000000|71.626572|0.000000|-0.001400
1000|22|40.000000|69.626572|0.000000|-0.001400
1000|30|29.846058|23.425909|-0.000760|0.003107
1100|1|19.000000|72.489243|0.000000|-0.001400
1100|2|27.000000|63.475052|0.000000|-0.001400
1100|3|26.000000|62.447277|0.000000|-0.001400
1100|4|22.000000|68.489243|0.000000|-0.001400
1100|5|32.000000|65.489243|0.000000|-0.001400
1100|6|23.000000|61.447277|0.000000|-0.001400
1100|7|28.000000|68.489243|0.000000|-0.001400
1100|8|30.000000|60.447277|0.000000|-0.001400
1100|9|24.000000|65.489243|0.000000|-0.001400
1100|10|38.000000|63.475052|0.000000|-0.001400
1100|11|33.000000|57.447277|0.000000|-0.001400
1100|12|28.000000|68.489243|0.000000|-0.001400
1100|13|25.000000|61.447277|0.000000|-0.001400
1100|14|34.000000|69.489243|0.000000|-0.001400
1100|15|32.000000|72.489243|0.000000|-0.001400
1100|17|37.000000|68.489243|0.000000|-0.001400
1100|16|35.000000|63.475052|0.000000|-0.001400
1100|19|34.000000|71.489243|0.000000|-0.001400
1100|18|37.000000|71.489243|0.000000|-0.001400
1100|21|35.000000|67.489243|0.000000|-0.001400
1100|20|34.000000|71.489243|0.000000|-0.001400
1100|22|40.000000|69.489243|0.000000|-0.001400
1100|30|29.770359|23.736807|-0.000751|0.003106
1200|1|19.000000|72.351913|0.000000|-0.001400
1200|2|27.000000|63.333908|0.000000|-0.001400
1200|3|26.000000|62.306133|0.000000|-0.001400
1200|4|22.000000|68.351913|0.000000|-0.001400
1200|5|32.000000|65.351913|0.000000|-0.001400
1200|6|23.000000|61.306133|0.000000|-0.001400
1200|7|28.000000|68.351913|0.000000|-0.001400
1200|8|30.000000|60.306133|0.000000|-0.001400
1200|9|24.000000|65.351913|0.000000|-0.001400
1200|10|38.000000|63.333908|0.000000|-0.001400
1200|11|33.000000|57.306133|0.000000|-0.001400
1200|12|28.000000|68.351913|0.000000|-0.001400
1200|13|25.000000|61.306133|0.000000|-0.001400
1200|14|34.000000|69.351913|0.000000|-0.001400
1200|15|32.000000|72.351913|0.000000|-0.001400
1200|17|37.000000|68.351913|0.000000|-0.001400
1200|16|35.000000|63.333908|0.000000|-0.001400
1200|19|34.000000|71.351913|0.000000|-0.001400
1200|18|37.000000|71.351913|0.000000|-0.001400
1200|21|35.000000|67.351913|0.000000|-0.001400
1200|20|34.000000|71.351913|0.000000|-0.001400
1200|22|40.000000|69.351913|0.000000|-0.001400
1200|30|29.696129|24.047705|0.000036|0.003111
1300|1|19.000000|72.214584|0.000000|-0.001400
1300|2|27.000000|63.192764|0.000000|-0.001400
1300|3|26.000000|62.164989|0.000000|-0.001400
1300|4|22.000000|68.214584|0.000000|-0.001400
1300|5|32.000000|65.214584|0.000000|-0.001400
1300|6|23.000000|61.164989|0.000000|-0.001400
1300|7|28.000000|68.214584|0.000000|-0.001400
1300|8|30.000000|60.164989|0.000000|-0.001400
1300|9|24.000000|65.214584|0.000000|-0.001400
1300|10|38.000000|63.192764|0.000000|-0.001400
1300|11|33.000000|57.164989|0.000000|-0.001400
1300|12|28.000000|68.214584|0.000000|-0.001400
1300|13|25.000000|61.164989|0.000000|-0.001400
1300|14|34.000000|69.214584|0.000000|-0.001400
1300|15|32.000000|72.214584|0.000000|-0.001400
1300|17|37.000000|68.214584|0.000000|-0.001400
1300|16|35.000000|63.192764|0.000000|-0.001400
1300|19|34.000000|71.214584|0.000000|-0.001400
1300|18|37.000000|71.214584|0.000000|-0.001400
1300|21|35.000000|67.214584|0.000000|-0.001400
1300|20|34.000000|71.214584|0.000000|-0.001400
1300|22|40.000000|69.214584|0.000000|-0.001400
1300|30|29.699944|24.358603|0.000036|0.003111
1400|1|19.000000|72.077255|0.000000|-0.001400
1400|2|27.000000|63.051620|0.000000|-0.001400
1400|3|26.000000|62.023846|0.000000|-0.001400
1400|4|22.000000|68.077255|0.000000|-0.001400
1400|5|32.000000|65.077255|0.000000|-0.001400
1400|6|23.000000|61.023846|0.000000|-0.001400
1400|7|28.000000|68.077255|0.000000|-0.001400
1400|8|30.000000|60.023846|0.000000|-0.001400
1400|9|24.000000|65.077255|0.000000|-0.001400
1400|10|38.000000|63.051620|0.000000|-0.001400
1400|11|33.000000|57.023846|0.000000|-0.001400
1400|12|28.000000|68.077255|0.000000|-0.001400
1400|13|25.000000|61.023846|0.000000|-0.001400
1400|14|34.000000|69.077255|0.000000|-0.001400
1400|15|32.000000|72.077255|0.000000|-0.001400
1400|17|37.000000|68.077255|0.000000|-0.001400
1400|16|35.000000|63.051620|0.000000|-0.001400
1400|19|34.000000|71.077255|0.000000|-0.001400
1400|18|37.000000|71.077255|0.000000|-0.001400
1400|21|35.000000|67.077255|0.000000|-0.001400
1400|20|34.000000|71.077255|0.000000|-0.001400
1400|22|40.000000|69.077255|0.000000|-0.001400
1400|30|29.703602|24.669500|-0.000741|0.003102
1500|1|19.000000|71.939926|0.000000|-0.001400
1500|2|27.000000|62.910477|0.000000|-0.001400
1500|3|26.000000|61.882702|0.000000|-0.001400
1500|4|22.000000|67.939926|0.000000|-0.001400
1500|5|32.000000|64.939926|0.000000|-0.001400
1500|6|23.000000|60.882702|0.000000|-0.001400
1500|7|28.000000|67.939926|0.000000|-0.001400
1500|8|30.000000|59.882702|0.000000|-0.001400
1500|9|24.000000|64.939926|0.000000|-0.001400
1500|10|38.000000|62.910477|0.000000|-0.001400
1500|11|33.000000|56.882702|0.000000|-0.001400
1500|12|28.000000|67.939926|0.000000|-0.001400
1500|13|25.000000|60.882702|0.000000|-0.001400
1500|14|34.000000|68.939926|0.000000|-0.001400
1500|15|32.000000|71.939926|0.000000|-0.001400
1500|17|37.000000|67.939926|0.000000|-0.001400
1500|16|35.000000|62.910477|0.000000|-0.001400
1500|19|34.000000|70.939926|0.000000|-0.001400
1500|18|37.000000|70.939926|0.000000|-0.001400
1500|21|35.000000|66.939926|0.000000|-0.001400
1500|20|34.000000|70.939926|0.000000|-0.001400
1500|22|40.000000|68.939926|0.000000|-0.001400
1500|30|29.629742|24.980398|-0.000732|0.003102
1600|1|19.000000|71.802597|0.000000|-0.001400
1600|2|27.000000|62.769333|0.000000|-0.001400
1600|3|26.000000|61.741558|0.000000|-0.001400
1600|4|22.000000|67.802597|0.000000|-0.001400
1600|5|32.000000|64.802597|0.000000|-0.001400
1600|6|23.000000|60.741558|0.000000|-0.001400
1600|7|28.000000|67.802597|0.000000|-0.001400
1600|8|30.000000|59.741558|0.000000|-0.001400
1600|9|24.000000|64.802597|0.000000|-0.001400
1600|10|38.000000|62.769333|0.000000|-0.001400
1600|11|33.000000|56.741558|0.000000|-0.001400
1600|12|28.000000|67.802597|0.000000|-0.001400
1600|13|25.000000|60.741558|0.000000|-0.001400
1600|14|34.000000|68.802597|0.000000|-0.001400
1600|15|32.000000|71.802597|0.000000|-0.001400
1600|17|37.000000|67.802597|0.000000|-0.001400
1600|16|35.000000|62.769333|0.000000|-0.001400
1600|19|34.000000|70.802597|0.000000|-0.001400
1600|18|37.000000|70.802597|0.000000|-0.001400
1600|21|35.000000|66.802597|0.000000|-0.001400
1600|20|34.000000|70.802597|0.000000|-0.001400
1600|22|40.000000|68.802597|0.000000|-0.001400
1600|30|29.557419|25.291296|0.000056|0.003111
1700|1|19.000000|71.665268|0.000000|-0.001400
1700|2|27.000000|62.628189|0.000000|-0.001400
1700|3|26.000000|61.600414|0.000000|-0.001400
1700|4|22.000000|67.665268|0.000000|-0.001400
1700|5|32.000000|64.665268|0.000000|-0.001400
1700|6|23.000000|60.600414|0.000000|-0.001400
1700|7|28.000000|67.665268|0.000000|-0.001400
1700|8|30.000000|59.600414|0.000000|-0.001400
1700|9|24.000000|64.665268|0.000000|-0.001400
1700|10|38.000000|62.628189|0.000000|-0.001400
1700|11|33.000000|56.600414|0.000000|-0.001400
1700|12|28.000000|67.665268|0.000000|-0.001400
1700|13|25.000000|60.600414|0.000000|-0.001400
1700|14|34.000000|68.665268|0.000000|-0.001400
1700|15|32.000000|71.665268|0.000000|-0.001400
1700|17|37.000000|67.665268|0.000000|-0.001400
1700|16|35.000000|62.628189|0.000000|-0.001400
1700|19|34.000000|70.665268|0.000000|-0.001400
1700|18|37.000000|70.665268|0.000000|-0.001400
1700|21|35.000000|66.665268|0.000000|-0.001400
1700|20|34.000000|70.665268|0.000000|-0.001400
1700|22|40.000000|68.665268|0.000000|-0.001400
1700|30|29.563141|25.602194|0.000056|0.003111
1800|1|19.000000|71.527939|0.000000|-0.001400
1800|2|27.000000|62.487045|0.000000|-0.001400
1800|3|26.000000|61.459270|0.000000|-0.001400
1800|4|22.000000|67.527939|0.000000|-0.001400
1800|5|32.000000|64.527939|0.000000|-0.001400
1800|6|23.000000|60.459270|0.000000|-0.001400
1800|7|28.000000|67.527939|0.000000|-0.001400
1800|8|30.000000|59.459270|0.000000|-0.001400
1800|9|24.000000|64.527939|0.000000|-0.001400
1800|10|38.000000|62.487045|0.000000|-0.001400
1800|11|33.000000|56.459270|0.000000|-0.001400
1800|12|28.000000|67.527939|0.000000|-0.001400
1800|13|25.000000|60.459270|0.000000|-0.001400
1800|14|34.000000|68.527939|0.000000|-0.001400
1800|15|32.000000|71.527939|0.000000|-0.001400
1800|17|37.000000|67.527939|0.000000|-0.001400
1800|16|35.000000|62.487045|0.000000|-0.001400
1800|19|34.000000|70.527939|0.000000|-0.001400
1800|18|37.000000|70.527939|0.000000|-0.001400
1800|21|35.000000|66.527939|0.000000|-0.001400
1800|20|34.000000|70.527939|0.000000|-0.001400
1800|22|40.000000|68.527939|0.000000|-0.001400
1800|30|29.568707|25.913088|-0.000722|0.003097
1900|1|19.000000|71.390610|0.000000|-0.001400
1900|2|27.000000|62.345901|0.000000|-0.001400
1900|3|26.000000|61.318127|0.000000|-0.001400
1900|4|22.000000|67.390610|0.000000|-0.001400
1900|5|32.000000|64.390610|0.000000|-0.001400
1900|6|23.000000|60.318127|0.000000|-0.001400
1900|7|28.000000|67.390610|0.000000|-0.001400
1900|8|30.000000|59.318127|0.000000|-0.001400
1900|9|24.000000|64.390610|0.000000|-0.001400
1900|10|38.000000|62.345901|0.000000|-0.001400
1900|11|33.000000|56.318127|0.000000|-0.001400
1900|12|28.000000|67.390610|0.000000|-0.001400
1900|13|25.000000|60.318127|0.000000|-0.001400
1900|14|34.000000|68.390610|0.000000|-0.001400
1900|15|32.000000|71.390610|0.000000|-0.001400
1900|17|37.000000|67.390610|0.000000|-0.001400
1900|16|35.000000|62.345901|0.000000|-0.001400
1900|19|34.000000|70.390610|0.000000|-0.001400
1900|18|37.000000|70.390610|0.000000|-0.001400
1900|21|35.000000|66.390610|0.000000|-0.001400
1900|20|34.000000|70.390610|0.000000|-0.001400
1900|22|40.000000|68.390610|0.000000|-0.001400
1900|30|29.496876|26.222078|-0.000712|0.003096
2000|1|19.000000|71.253281|0.000000|-0.001400
2000|2|27.000000|62.204758|0.000000|-0.001400
2000|3|26.000000|61.176983|0.000000|-0.001400
2000|4|22.000000|67.253281|0.000000|-0.001400
2000|5|32.000000|64.253281|0.000000|-0.001400
2000|6|23.000000|60.176983|0.000000|-0.001400
2000|7|28.000000|67.253281|0.000000|-0.001400
2000|8|30.000000|59.176983|0.000000|-0.001400
2000|9|24.000000|64.253281|0.000000|-0.001400
2000|10|38.000000|62.204758|0.000000|-0.001400
2000|11|33.000000|56.176983|0.000000|-0.001400
2000|12|28.000000|67.253281|0.000000|-0.001400
2000|13|25.000000|60.176983|0.000000|-0.001400
2000|14|34.000000|68.253281|0.000000|-0.001400
2000|15|32.000000|71.253281|0.000000|-0.001400
2000|17|37.000000|67.253281|0.000000|-0.001400
2000|16|35.000000|62.204758|0.000000|-0.001400
2000|19|34.000000|70.253281|0.000000|-0.001400
2000|18|37.000000|70.253281|0.000000|-0.001400
2000|21|35.000000|66.253281|0.000000|-0.001400
2000|20|34.000000|70.253281|0.000000|-0.001400
2000|22|40.000000|68.253281|0.000000|-0.001400
2000|30|29.426468|26.530764|0.000114|0.001555
2100|1|19.000000|71.115952|0.000000|-0.001400
2100|2|27.000000|62.063614|0.000000|-0.001400
2100|3|26.000000|61.035839|0.000000|-0.001400
2100|4|22.000000|67.115952|0.000000|-0.001400
2100|5|32.000000|64.115952|0.000000|-0.001400
2100|6|23.000000|60.035839|0.000000|-0.001400
2100|7|28.000000|67.115952|0.000000|-0.001400
2100|8|30.000000|59.035839|0.000000|-0.001400
2100|9|24.000000|64.115952|0.000000|-0.001400
2100|10|38.000000|62.063614|0.000000|-0.001400
2100|11|33.000000|56.035839|0.000000|-0.001400
2100|12|28.000000|67.115952|0.000000|-0.001400
2100|13|25.000000|60.035839|0.000000|-0.001400
2100|14|34.000000|68.115952|0.000000|-0.001400
2100|15|32.000000|71.115952|0.000000|-0.001400
2100|17|37.000000|67.115952|0.000000|-0.001400
2100|16|35.000000|62.063614|0.000000|-0.001400
2100|19|34.000000|70.115952|0.000000|-0.001400
2100|18|37.000000|70.115952|0.000000|-0.001400
2100|21|35.000000|66.115952|0.000000|-0.001400
2100|20|34.000000|70.115952|0.000000|-0.001400
2100|22|40.000000|68.115952|0.000000|-0.001400
2100|30|29.437912|26.687166|0.000113|0.001555
2200|1|19.000000|70.978622|0.000000|-0.001400
2200|2|27.000000|61.922470|0.000000|-0.001400
2200|3|26.000000|60.894695|0.000000|-0.001400
2200|4|22.000000|66.978622|0.000000|-0.001400
2200|5|32.000000|63.978027|0.000000|-0.001400
2200|6|23.000000|59.894695|0.000000|-0.001400
2200|7|28.000000|66.978622|0.000000|-0.001400
2200|8|30.000000|58.894695|0.000000|-0.001400
2200|9|24.000000|63.978027|0.000000|-0.001400
2200|10|38.000000|61.922470|0.000000|-0.001400
2200|11|33.000000|55.894695|0.000000|-0.001400
2200|12|28.000000|66.978622|0.000000|-0.001400
2200|13|25.000000|59.894695|0.000000|-0.001400
2200|14|34.000000|67.978622|0.000000|-0.001400
2200|15|32.000000|70.978622|0.000000|-0.001400
2200|17|37.000000|66.978622|0.000000|-0.001400
2200|16|35.000000|61.922470|0.000000|-0.001400
2200|19|34.000000|69.978622|0.000000|-0.001400
2200|18|37.000000|69.978622|0.000000|-0.001400
2200|21|35.000000|65.978622|0.000000|-0.001400
2200|20|34.000000|69.978622|0.000000|-0.001400
2200|22|40.000000|67.978622|0.000000|-0.001400
2200|30|29.449356|26.843569|0.000111|0.001555
2300|1|19.000000|70.841293|0.000000|-0.001400
2300|2|27.000000|61.781326|0.000000|-0.001400
2300|3|26.000000|60.753551|0.000000|-0.001400
2300|4|22.000000|66.841293|0.000000|-0.001400
2300|5|32.000000|63.836884|0.000000|-0.001400
2300|6|23.000000|59.753551|0.000000|-0.001400
2300|7|28.000000|66.841293|0.000000|-0.001400
2300|8|30.000000|58.753551|0.000000|-0.001400
2300|9|24.000000|63.836884|0.000000|-0.001400
2300|10|38.000000|61.781326|0.000000|-0.001400
2300|11|33.000000|55.753551|0.000000|-0.001400
2300|12|28.000000|66.841293|0.000000|-0.001400
2300|13|25.000000|59.753551|0.000000|-0.001400
2300|14|34.000000|67.841293|0.000000|-0.001400
2300|15|32.000000|70.841293|0.000000|-0.001400
2300|17|37.000000|66.841293|0.000000|-0.001400
2300|16|35.000000|61.781326|0.000000|-0.001400
2300|19|34.000000|69.841293|0.000000|-0.001400
