297900|3|30.102062|23.663614|0.000194|0.003105
298000|2|30.000000|40.000000|0.000000|0.000000
298000|3|30.121136|23.974512|0.000194|0.003105
298100|2|30.000000|40.000000|0.000000|0.000000
298100|3|30.140209|24.285410|0.000194|0.003105
298200|2|30.000000|40.000000|0.000000|0.000000
298200|3|30.159283|24.596308|0.000194|0.003105
298300|2|30.000000|40.000000|0.000000|0.000000
298300|3|30.178356|24.907206|0.000194|0.003105
298400|2|30.000000|40.000000|0.000000|0.000000
298400|3|30.197430|25.218103|0.000194|0.003105
298500|2|30.000000|40.000000|0.000000|0.000000
298500|3|30.216503|25.529001|0.000195|0.003105
298600|2|30.000000|40.000000|0.000000|0.000000
298600|3|30.235577|25.839899|0.000195|0.003105
298700|2|30.000000|40.000000|0.000000|0.000000
298700|3|30.254650|26.150797|0.000195|0.003105
298800|2|30.000000|40.000000|0.000000|0.000000
298800|3|30.273724|26.461695|0.000195|0.003105
298900|2|30.000000|40.000000|0.000000|0.000000
298900|3|30.292797|26.772593|0.000195|0.003105
299000|2|30.000000|40.000000|0.000000|0.000000
299000|3|30.311871|27.083490|0.000195|0.003105
299100|2|30.000000|40.000000|0.000000|0.000000
299100|3|30.330944|27.394388|0.000195|0.003105
299200|2|30.000000|40.000000|0.000000|0.000000
299200|3|30.350018|27.705286|0.000195|0.003105
299300|2|30.000000|40.000000|0.000000|0.000000
299300|3|30.369091|28.016184|0.000195|0.003105
299400|2|30.000000|40.000000|0.000000|0.000000
299400|3|30.388165|28.327082|0.000195|0.003105
299500|2|30.000000|40.000000|0.000000|0.000000
299500|3|30.407238|28.637980|0.000195|0.003105
299600|2|30.000000|40.000000|0.000000|0.000000
299600|3|30.426311|28.948877|0.000195|0.003105
299700|2|30.000000|40.000000|0.000000|0.000000
299700|3|30.445385|29.259775|0.000195|0.003105
299800|2|30.000000|40.000000|0.000000|0.000000
299800|3|30.464458|29.570673|0.000195|0.003105
299900|2|30.000000|40.000000|0.000000|0.000000
299900|3|30.483532|29.881571|0.000195|0.003105
300000|2|30.000000|40.000000|0.000000|0.000000
300000|3|30.502617|30.192312|0.000244|0.002329
300100|2|30.000000|40.000000|0.000000|0.000000
300100|3|30.527412|30.425009|0.000243|0.002329
300200|2|30.000000|40.000000|0.000000|0.000000
300200|3|30.552208|30.657705|0.000241|0.002329
300300|2|30.000000|40.000000|0.000000|0.000000
300300|3|30.577003|30.890402|0.000239|0.002329
300400|2|30.000000|40.000000|0.000000|0.000000
300400|3|30.601162|31.123098|0.000237|0.002329
300500|2|30.000000|40.000000|0.000000|0.000000
300500|3|30.624050|31.355795|0.000236|0.002329
300600|2|30.000000|40.000000|0.000000|0.000000
300600|3|30.646938|31.588491|0.000234|0.002329
300700|2|30.000000|40.000000|0.000000|0.000000
300700|3|30.669827|31.821188|0.000233|0.002329
300800|2|30.000000|40.000000|0.000000|0.000000
300800|3|30.692715|32.053886|0.000231|0.002329
300900|2|30.000000|40.000000|0.000000|0.000000
300900|3|30.715603|32.286583|0.000230|0.002329
301000|2|30.000000|40.000000|0.000000|0.000000
301000|3|30.738491|32.519279|0.000228|0.002329
301100|2|30.000000|40.000000|0.000000|0.000000
301100|3|30.761379|32.751976|0.000227|0.002329
301200|2|30.000000|40.000000|0.000000|0.000000
301200|3|30.784267|32.984673|0.000225|0.002329
301300|2|30.000000|40.000000|0.000000|0.000000
301300|3|30.807156|33.217369|0.000223|0.002330
301400|2|30.000000|40.000000|0.000000|0.000000
301400|3|30.830044|33.450066|0.000221|0.002330
301500|2|30.000000|40.000000|0.000000|0.000000
301500|3|30.852932|33.682762|0.000220|0.002330
301600|2|30.000000|40.000000|0.000000|0.000000
301600|3|30.874210|33.915459|0.000218|0.002330
301700|2|30.000000|40.000000|0.000000|0.000000
301700|3|30.895191|34.148155|0.000216|0.002330
301800|2|30.000000|40.000000|0.000000|0.000000
301800|3|30.916172|34.380852|0.000215|0.002330
301900|2|30.000000|40.000000|0.000000|0.000000
301900|3|30.937153|34.613548|0.000213|0.002330
302000|2|30.000000|40.000000|0.000000|0.000000
302000|3|30.958134|34.846245|0.000211|0.002330
302100|2|30.000000|40.000000|0.000000|0.000000
302100|3|30.979115|35.078941|0.000210|0.002330
302200|2|30.000000|40.000000|0.000000|0.000000
302200|3|31.000095|35.311638|0.000208|0.002330
302300|2|30.000000|40.000000|0.000000|0.000000
302300|3|31.021076|35.544334|0.000206|0.002330
302400|2|30.000000|40.000000|0.000000|0.000000
302400|3|31.042057|35.777031|0.000204|0.002330
302500|2|30.000000|40.000000|0.000000|0.000000
302500|3|31.063038|36.009727|0.000203|0.002330
302600|2|30.000000|40.000000|0.000000|0.000000
302600|3|31.084019|36.242424|0.000200|0.002330
302700|2|30.000000|40.000000|0.000000|0.000000
302700|3|31.103168|36.475121|0.000199|0.002330
302800|2|30.000000|40.000000|0.000000|0.000000
302800|3|31.122242|36.707817|0.000197|0.002330
302900|2|30.000000|40.000000|0.000000|0.000000
302900|3|31.141315|36.940514|0.000196|0.002330
303000|2|30.000000|40.000000|0.000000|0.000000
303000|3|31.160389|37.173210|0.000194|0.002330
303100|2|30.000000|40.000000|0.000000|0.000000
303100|3|31.179462|37.405907|0.000192|0.002331
303200|2|30.000000|40.000000|0.000000|0.000000
303200|3|31.198536|37.638603|0.000190|0.002331
303300|2|30.000000|40.000000|0.000000|0.000000
303300|3|31.217609|37.871300|0.000189|0.002331
303400|2|30.000000|40.000000|0.000000|0.000000
303400|3|31.236683|38.103996|0.000187|0.002331
303500|2|30.000000|40.000000|0.000000|0.000000
303500|3|31.255756|38.336693|0.000185|0.002331
303600|2|30.000000|40.000000|0.000000|0.000000
303600|3|31.274830|38.569389|0.000183|0.002331
303700|2|30.000000|40.000000|0.000000|0.000000
303700|3|31.293566|38.802086|0.000181|0.002331
303800|2|30.000000|40.000000|0.000000|0.000000
303800|3|31.310732|39.034782|0.000179|0.002331
303900|2|30.000000|40.000000|0.000000|0.000000
303900|3|31.327898|39.267479|0.000178|0.002331
304000|2|30.000000|40.000000|0.000000|0.000000
304000|3|31.345064|39.500175|0.000175|0.002331
304100|2|30.000000|40.000000|0.000000|0.000000
304100|3|31.362230|39.732872|0.000174|0.002331
304200|2|30.000000|40.000000|0.000000|0.000000
304200|3|31.379389|39.965721|0.000137|0.003108
304300|2|30.000000|40.000000|0.000000|0.000000
304300|3|31.392740|40.274712|0.000138|0.003108
304400|2|30.000000|40.000000|0.000000|0.000000
304400|3|31.406092|40.583702|0.000138|0.003108
304500|2|30.000000|40.000000|0.000000|0.000000
304500|3|31.419443|40.892693|0.000138|0.003108
304600|2|30.000000|40.000000|0.000000|0.000000
304600|3|31.432795|41.201683|0.000138|0.003108
304700|2|30.000000|40.000000|0.000000|0.000000
304700|3|31.446146|41.510674|0.000138|0.003108
304800|2|30.000000|40.000000|0.000000|0.000000
304800|3|31.459497|41.819664|0.000138|0.003108
304900|2|30.000000|40.000000|0.000000|0.000000
304900|3|31.472849|42.128654|0.000138|0.003108
305000|2|30.000000|40.000000|0.000000|0.000000
305000|3|31.486200|42.437645|0.000138|0.003108
305100|2|30.000000|40.000000|0.000000|0.000000
305100|3|31.499552|42.746635|0.000138|0.003108
305200|2|30.000000|40.000000|0.000000|0.000000
305200|3|31.512903|43.055626|0.000138|0.003108
305300|2|30.000000|40.000000|0.000000|0.000000
305300|3|31.526255|43.364616|0.000138|0.003108
305400|2|30.000000|40.000000|0.000000|0.000000
305400|3|31.539606|43.673607|0.000139|0.003108
305500|2|30.000000|40.000000|0.000000|0.000000
305500|3|31.552958|43.982597|0.000139|0.003108
305600|2|30.000000|40.000000|0.000000|0.000000
305600|3|31.566309|44.291588|0.000139|0.003108
305700|2|30.000000|40.000000|0.000000|0.000000
305800|2|30.000000|40.000000|0.000000|0.000000
305800|3|30.022865|18.310587|0.000222|0.003103
305900|2|30.000000|40.000000|0.000000|0.000000
305900|3|30.045753|18.621485|0.000222|0.003103
306000|2|30.000000|40.000000|0.000000|0.000000
306000|3|30.068642|18.932383|0.000221|0.003103
306100|2|30.000000|40.000000|0.000000|0.000000
306100|3|30.091530|19.243280|0.000221|0.003103
306200|2|30.000000|40.000000|0.000000|0.000000
306200|3|30.114418|19.554178|0.000221|0.003103
306300|2|30.000000|40.000000|0.000000|0.000000
306300|3|30.137306|19.865076|0.000221|0.003103
306400|2|30.000000|40.000000|0.000000|0.000000
306400|3|30.160194|20.175974|0.000221|0.003103
306500|2|30.000000|40.000000|0.000000|0.000000
306500|3|30.183083|20.486872|0.000221|0.003103
306600|2|30.000000|40.000000|0.000000|0.000000
306600|3|30.205971|20.797770|0.000221|0.003103
306700|2|30.000000|40.000000|0.000000|0.000000
306700|3|30.228859|21.108667|0.000221|0.003103
306800|2|30.000000|40.000000|0.000000|0.000000
306800|3|30.251747|21.419565|0.000221|0.003103
306900|2|30.000000|40.000000|0.000000|0.000000
306900|3|30.274635|21.730463|0.000221|0.003103
307000|2|30.000000|40.000000|0.000000|0.000000
307000|3|30.297523|22.041361|0.000221|0.003103
307100|2|30.000000|40.000000|0.000000|0.000000
307100|3|30.320412|22.352259|0.000220|0.003103
307200|2|30.000000|40.000000|0.000000|0.000000
307200|3|30.343300|22.663157|0.000220|0.003103
307300|2|30.000000|40.000000|0.000000|0.000000
307300|3|30.366188|22.974054|0.000220|0.003103
307400|2|30.000000|40.000000|0.000000|0.000000
307400|3|30.389076|23.284952|0.000220|0.003103
307500|2|30.000000|40.000000|0.000000|0.000000
307500|3|30.411964|23.595850|0.000220|0.003103
307600|2|30.000000|40.000000|0.000000|0.000000
307600|3|30.434853|23.906748|0.000220|0.003103
307700|2|30.000000|40.000000|0.000000|0.000000
307700|3|30.457741|24.217646|0.000220|0.003103
307800|2|30.000000|40.000000|0.000000|0.000000
307800|3|30.480629|24.528543|0.000220|0.003103
307900|2|30.000000|40.000000|0.000000|0.000000
307900|3|30.503517|24.839441|0.000219|0.003103
308000|2|30.000000|40.000000|0.000000|0.000000
308000|3|30.526354|25.150339|0.000219|0.003103
308100|2|30.000000|40.000000|0.000000|0.000000
308100|3|30.548326|25.461237|0.000219|0.003103
308200|2|30.000000|40.000000|0.000000|0.000000
308200|3|30.570301|25.772135|0.000219|0.003103
308300|2|30.000000|40.000000|0.000000|0.000000
308300|3|30.592276|26.083033|0.000219|0.003103
308400|2|30.000000|40.000000|0.000000|0.000000
308400|3|30.614250|26.393930|0.000219|0.003103
308500|2|30.000000|40.000000|0.000000|0.000000
308500|3|30.636223|26.704828|0.000219|0.003103
308600|2|30.000000|40.000000|0.000000|0.000000
308600|3|30.658197|27.015726|0.000219|0.003103
308700|2|30.000000|40.000000|0.000000|0.000000
308700|3|30.680172|27.326624|0.000219|0.003103
308800|2|30.000000|40.000000|0.000000|0.000000
308800|3|30.702147|27.637522|0.000219|0.003103
308900|2|30.000000|40.000000|0.000000|0.000000
308900|3|30.724121|27.948420|0.000219|0.003103
309000|2|30.000000|40.000000|0.000000|0.000000
309000|3|30.746094|28.259317|0.000219|0.003103
309100|2|30.000000|40.000000|0.000000|0.000000
309100|3|30.768068|28.570215|0.000219|0.003103
309200|2|30.000000|40.000000|0.000000|0.000000
309200|3|30.790043|28.881113|0.000219|0.003103
309300|2|30.000000|40.000000|0.000000|0.000000
309300|3|30.812017|29.192011|0.000219|0.003103
309400|2|30.000000|40.000000|0.000000|0.000000
309400|3|30.833992|29.502909|0.000219|0.003103
309500|2|30.000000|40.000000|0.000000|0.000000
309500|3|30.855965|29.813807|0.000219|0.003103
309600|2|30.000000|40.000000|0.000000|0.000000
309600|3|30.877628|30.124681|-0.001332|0.002994
309700|2|30.000000|40.000000|0.000000|0.000000
309700|3|30.745884|30.424135|-0.001302|0.002991
309800|2|30.000000|40.000000|0.000000|0.000000
309800|3|30.617188|30.723581|-0.001269|0.002958
309900|2|30.000000|40.000000|0.000000|0.000000
309900|3|30.491993|31.019220|-0.001238|0.002955
310000|2|30.000000|40.000000|0.000000|0.000000
310000|3|30.369787|31.314852|-0.001203|0.002921
310100|2|30.000000|40.000000|0.000000|0.000000
310100|3|30.251022|31.606676|-0.001171|0.002917
310200|2|30.000000|40.000000|0.000000|0.000000
310200|3|30.135593|31.898493|-0.001134|0.002880
310300|2|30.000000|40.000000|0.000000|0.000000
310300|3|30.023884|32.185268|-0.001102|0.002876
310400|2|30.000000|40.000000|0.000000|0.000000
310400|3|29.915749|32.471256|0.000592|0.002306
310500|2|30.000000|40.000000|0.000000|0.000000
310500|3|29.974876|32.700138|0.000587|0.002307
310600|2|30.000000|40.000000|0.000000|0.000000
310600|3|30.033812|32.929020|0.000578|0.002307
310700|2|30.000000|40.000000|0.000000|0.000000
310700|3|30.091032|33.159237|0.000573|0.002308
310800|2|30.000000|40.000000|0.000000|0.000000
310800|3|30.148252|33.391933|0.000565|0.002309
310900|2|30.000000|40.000000|0.000000|0.000000
310900|3|30.204403|33.624630|0.000560|0.002309
311000|2|30.000000|40.000000|0.000000|0.000000
311000|3|30.259716|33.857327|0.000552|0.002310
311100|2|30.000000|40.000000|0.000000|0.000000
311100|3|30.315029|34.090023|0.000546|0.002311
311200|2|30.000000|40.000000|0.000000|0.000000
311200|3|30.369287|34.322720|0.000538|0.002311
311300|2|30.000000|40.000000|0.000000|0.000000
311300|3|30.422693|34.555416|0.000532|0.002312
311400|2|30.000000|40.000000|0.000000|0.000000
311400|3|30.476095|34.788113|0.000524|0.002312
311500|2|30.000000|40.000000|0.000000|0.000000
311500|3|30.527594|35.020809|0.000518|0.002313
311600|2|30.000000|40.000000|0.000000|0.000000
311600|3|30.579092|35.253506|0.000510|0.002313
311700|2|30.000000|40.000000|0.000000|0.000000
311700|3|30.630068|35.486202|0.000504|0.002314
311800|2|30.000000|40.000000|0.000000|0.000000
311800|3|30.679659|35.718899|0.000495|0.002314
311900|2|30.000000|40.000000|0.000000|0.000000
311900|3|30.729250|35.951595|0.000489|0.002315
312000|2|30.000000|40.000000|0.000000|0.000000
312000|3|30.777872|36.184292|0.000480|0.002315
312100|2|30.000000|40.000000|0.000000|0.000000
312100|3|30.825556|36.416988|0.000475|0.002316
312200|2|30.000000|40.000000|0.000000|0.000000
312200|3|30.873236|36.649685|0.000465|0.002317
312300|2|30.000000|40.000000|0.000000|0.000000
312300|3|30.919012|36.882381|0.000459|0.002317
312400|2|30.000000|40.000000|0.000000|0.000000
312400|3|30.964788|37.115078|0.000450|0.002318
312500|2|30.000000|40.000000|0.000000|0.000000
312500|3|31.009201|37.347775|0.000444|0.002318
312600|2|30.000000|40.000000|0.000000|0.000000
312600|3|31.053070|37.580471|0.000435|0.002319
312700|2|30.000000|40.000000|0.000000|0.000000
312700|3|31.096624|37.813168|0.000428|0.002319
312800|2|30.000000|40.000000|0.000000|0.000000
312800|3|31.138586|38.045864|0.000419|0.002320
312900|2|30.000000|40.000000|0.000000|0.000000
312900|3|31.180548|38.278561|0.000412|0.002320
313000|2|30.000000|40.000000|0.000000|0.000000
313000|3|31.221153|38.511257|0.000402|0.002321
313100|2|30.000000|40.000000|0.000000|0.000000
313100|3|31.261208|38.743954|0.000396|0.002322
313200|2|30.000000|40.000000|0.000000|0.000000
313200|3|31.300596|38.976650|0.000385|0.002322
313300|2|30.000000|40.000000|0.000000|0.000000
313300|3|31.338743|39.209347|0.000379|0.002323
313400|2|30.000000|40.000000|0.000000|0.000000
313400|3|31.376743|39.442043|0.000368|0.002323
313500|2|30.000000|40.000000|0.000000|0.000000
313500|3|31.412983|39.674740|0.000361|0.002324
313600|2|30.000000|40.000000|0.000000|0.000000
313600|3|31.449207|39.907589|0.000280|0.003098
313700|2|30.000000|40.000000|0.000000|0.000000
313700|3|31.477818|40.216579|0.000280|0.003099
313800|2|30.000000|40.000000|0.000000|0.000000
313800|3|31.506428|40.525570|0.000279|0.003099
313900|2|30.000000|40.000000|0.000000|0.000000
313900|3|31.535038|40.834560|0.000279|0.003099
314000|2|30.000000|40.000000|0.000000|0.000000
314000|3|31.563648|41.143551|0.000278|0.003099
314100|2|30.000000|40.000000|0.000000|0.000000
314100|3|31.592258|41.452541|0.000278|0.003099
314200|2|30.000000|40.000000|0.000000|0.000000
314200|3|31.620869|41.761532|0.000277|0.003099
314300|2|30.000000|40.000000|0.000000|0.000000
314300|3|31.649296|42.070522|0.000277|0.003099
314400|2|30.000000|40.000000|0.000000|0.000000
314400|3|31.676874|42.379513|0.000277|0.003099
314500|2|30.000000|40.000000|0.000000|0.000000
314500|3|31.704451|42.688503|0.000277|0.003099
314600|2|30.000000|40.000000|0.000000|0.000000
314600|3|31.732029|42.997494|0.000277|0.003099
314700|2|30.000000|40.000000|0.000000|0.000000
314700|3|31.759605|43.306484|0.000277|0.003099
314800|2|30.000000|40.000000|0.000000|0.000000
314800|3|31.787182|43.615475|0.000277|0.003099
314900|2|30.000000|40.000000|0.000000|0.000000
314900|3|31.814760|43.924465|0.000277|0.003099
315000|2|30.000000|40.000000|0.000000|0.000000
315000|3|31.842337|44.233456|0.000277|0.003099
315100|2|30.000000|40.000000|0.000000|0.000000
315100|3|31.869915|44.542446|0.000277|0.003099
315200|2|30.000000|40.000000|0.000000|0.000000
315200|3|29.967516|23.250591|-0.000402|0.003085
315300|2|30.000000|40.000000|0.000000|0.000000
315300|3|29.927462|23.559582|-0.000402|0.003085
315400|2|30.000000|40.000000|0.000000|0.000000
315400|3|29.887407|23.868572|-0.000402|0.003085
315500|2|30.000000|40.000000|0.000000|0.000000
315500|3|29.847353|24.177563|-0.000403|0.003085
315600|2|30.000000|40.000000|0.000000|0.000000
315600|3|29.807299|24.486553|-0.000403|0.003085
315700|2|30.000000|40.000000|0.000000|0.000000
315700|3|29.767244|24.795544|-0.000403|0.003085
315800|2|30.000000|40.000000|0.000000|0.000000
315800|3|29.727190|25.104534|-0.000403|0.003085
315900|2|30.000000|40.000000|0.000000|0.000000
315900|3|29.687136|25.413525|-0.000403|0.003085
316000|2|30.000000|40.000000|0.000000|0.000000
316000|3|29.647081|25.722515|-0.000403|0.003085
316100|2|30.000000|40.000000|0.000000|0.000000
316100|3|29.607027|26.031506|-0.000403|0.003085
316200|2|30.000000|40.000000|0.000000|0.000000
316200|3|29.566973|26.340496|-0.000403|0.003085
316300|2|30.000000|40.000000|0.000000|0.000000
316300|3|29.526918|26.649487|-0.000403|0.003085
316400|2|30.000000|40.000000|0.000000|0.000000
316400|3|29.486864|26.958477|-0.000403|0.003085
316500|2|30.000000|40.000000|0.000000|0.000000
316500|3|29.446810|27.267467|-0.000403|0.003085
316600|2|30.000000|40.000000|0.000000|0.000000
316600|3|29.406755|27.576458|-0.000403|0.003085
316700|2|30.000000|40.000000|0.000000|0.000000
316700|3|29.366701|27.885448|-0.000403|0.003085
316800|2|30.000000|40.000000|0.000000|0.000000
316800|3|29.326647|28.194439|-0.000403|0.003085
316900|2|30.000000|40.000000|0.000000|0.000000
316900|3|29.286592|28.503429|-0.000403|0.003085
317000|2|30.000000|40.000000|0.000000|0.000000
317000|3|29.246538|28.812420|-0.000403|0.003085
317100|2|30.000000|40.000000|0.000000|0.000000
317100|3|29.206484|29.121410|-0.000403|0.003085
317200|2|30.000000|40.000000|0.000000|0.000000
317200|3|29.166430|29.430401|-0.000403|0.003085
317300|2|30.000000|40.000000|0.000000|0.000000
317300|3|29.126375|29.739391|-0.000403|0.003085
317400|2|30.000000|40.000000|0.000000|0.000000
317400|3|29.086321|30.048382|-0.000403|0.003085
317500|2|30.000000|40.000000|0.000000|0.000000
317500|3|29.046267|30.357372|-0.000404|0.003085
317600|2|30.000000|40.000000|0.000000|0.000000
317600|3|29.005903|30.666321|-0.001946|0.002883
317700|2|30.000000|40.000000|0.000000|0.000000
317700|3|28.812788|30.954330|-0.001915|0.002887
317800|2|30.000000|40.000000|0.000000|0.000000
317800|3|28.623287|31.242769|-0.000255|0.002319
317900|2|30.000000|40.000000|0.000000|0.000000
317900|3|28.598492|31.475466|-0.000255|0.002319
318000|2|30.000000|40.000000|0.000000|0.000000
318000|3|28.573696|31.708162|-0.000255|0.002319
318100|2|30.000000|40.000000|0.000000|0.000000
318100|3|28.548901|31.940859|-0.000256|0.002319
318200|2|30.000000|40.000000|0.000000|0.000000
318200|3|28.524105|32.173553|-0.000256|0.002319
318300|2|30.000000|40.000000|0.000000|0.000000
318300|3|28.499310|32.406250|-0.000256|0.002319
318400|2|30.000000|40.000000|0.000000|0.000000
318400|3|28.474514|32.638947|-0.000256|0.002319
318500|2|30.000000|40.000000|0.000000|0.000000
318500|3|28.449718|32.871643|-0.000256|0.002319
318600|2|30.000000|40.000000|0.000000|0.000000
318600|3|28.424923|33.104340|-0.000256|0.002319
318700|2|30.000000|40.000000|0.000000|0.000000
318700|3|28.400127|33.337036|-0.000256|0.002319
318800|2|30.000000|40.000000|0.000000|0.000000
318800|3|28.375332|33.569733|-0.000257|0.002319
318900|2|30.000000|40.000000|0.000000|0.000000
318900|3|28.350536|33.802429|-0.000257|0.002319
319000|2|30.000000|40.000000|0.000000|0.000000
319000|3|28.325741|34.035126|-0.000257|0.002319
319100|2|30.000000|40.000000|0.000000|0.000000
319100|3|28.300945|34.267822|-0.000257|0.002319
319200|2|30.000000|40.000000|0.000000|0.000000
319200|3|28.276150|34.500519|-0.000257|0.002319
319300|2|30.000000|40.000000|0.000000|0.000000
319300|3|28.250811|34.733215|-0.000257|0.002319
319400|2|30.000000|40.000000|0.000000|0.000000
319400|3|28.224979|34.965912|-0.000257|0.002319
319500|2|30.000000|40.000000|0.000000|0.000000
319500|3|28.199261|35.198608|-0.000257|0.002319
319600|2|30.000000|40.000000|0.000000|0.000000
319600|3|28.173428|35.431305|-0.000257|0.002319
319700|2|30.000000|40.000000|0.000000|0.000000
319700|3|28.147617|35.664001|-0.000257|0.002319
319800|2|30.000000|40.000000|0.000000|0.000000
319800|3|28.121782|35.896698|-0.000257|0.002319
319900|2|30.000000|40.000000|0.000000|0.000000
319900|3|28.095949|36.129395|-0.000257|0.002319
320000|2|30.000000|40.000000|0.000000|0.000000
320000|3|28.070114|36.362091|-0.000257|0.002319
320100|2|30.000000|40.000000|0.000000|0.000000
320100|3|28.044277|36.594788|-0.000257|0.002319
320200|2|30.000000|40.000000|0.000000|0.000000
320200|3|28.018440|36.827484|-0.000257|0.002319
320300|2|30.000000|40.000000|0.000000|0.000000
320300|3|27.992603|37.060181|-0.000257|0.002319
320400|2|30.000000|40.000000|0.000000|0.000000
320400|3|27.966766|37.292877|-0.000257|0.002319
320500|2|30.000000|40.000000|0.000000|0.000000
320500|3|27.940931|37.525574|-0.000257|0.002319
320600|2|30.000000|40.000000|0.000000|0.000000
320600|3|27.915094|37.758270|-0.000257|0.002319
320700|2|30.000000|40.000000|0.000000|0.000000
320700|3|27.889257|37.990967|-0.000257|0.002319
320800|2|30.000000|40.000000|0.000000|0.000000
320800|3|27.863420|38.223663|-0.000257|0.002319
320900|2|30.000000|40.000000|0.000000|0.000000
320900|3|27.837584|38.456360|-0.000257|0.002319
321000|2|30.000000|40.000000|0.000000|0.000000
321000|3|27.811747|38.689056|-0.000257|0.002319
321100|2|30.000000|40.000000|0.000000|0.000000
321100|3|27.785910|38.921753|-0.000257|0.002319
321200|2|30.000000|40.000000|0.000000|0.000000
321200|3|27.759747|39.154572|-0.001889|0.002920
321300|2|30.000000|40.000000|0.000000|0.000000
321300|3|27.574343|39.448303|-0.001818|0.002928
321400|2|30.000000|40.000000|0.000000|0.000000
321400|3|27.396589|39.742065|-0.000197|0.003105
321500|2|30.000000|40.000000|0.000000|0.000000
321500|3|27.377516|40.051056|-0.000197|0.003105
321600|2|30.000000|40.000000|0.000000|0.000000
321600|3|27.358442|40.360046|-0.000197|0.003105
321700|2|30.000000|40.000000|0.000000|0.000000
321700|3|27.339369|40.669037|-0.000198|0.003105
321800|2|30.000000|40.000000|0.000000|0.000000
321800|3|27.320295|40.978027|-0.000198|0.003105
321900|2|30.000000|40.000000|0.000000|0.000000
321900|3|27.301222|41.287018|-0.000198|0.003105
322000|2|30.000000|40.000000|0.000000|0.000000
322000|3|27.282148|41.596008|-0.000199|0.003105
322100|2|30.000000|40.000000|0.000000|0.000000
322100|3|27.263075|41.904999|-0.000199|0.003105
322200|2|30.000000|40.000000|0.000000|0.000000
322200|3|27.244001|42.213989|-0.000200|0.003105
322300|2|30.000000|40.000000|0.000000|0.000000
322300|3|27.224291|42.522980|-0.000200|0.003105
322400|2|30.000000|40.000000|0.000000|0.000000
322400|3|27.204359|42.831970|-0.000200|0.003105
322500|2|30.000000|40.000000|0.000000|0.000000
322500|3|27.184427|43.140961|-0.000200|0.003105
322600|2|30.000000|40.000000|0.000000|0.000000
322600|3|27.164495|43.449951|-0.000200|0.003105
322700|2|30.000000|40.000000|0.000000|0.000000
322700|3|27.144564|43.758942|-0.000200|0.003105
322800|2|30.000000|40.000000|0.000000|0.000000
322800|3|27.124632|44.067932|-0.000200|0.003105
322900|2|30.000000|40.000000|0.000000|0.000000
322900|3|27.104700|44.376923|-0.000200|0.003105
323000|2|30.000000|40.000000|0.000000|0.000000
323000|3|30.000000|20.085808|0.000000|0.003111
323100|2|30.000000|40.000000|0.000000|0.000000
323100|3|30.000000|20.396706|0.000000|0.003111
323200|2|30.000000|40.000000|0.000000|0.000000
323200|3|30.000000|20.707603|0.000000|0.003111
323300|2|30.000000|40.000000|0.000000|0.000000
323300|3|30.000000|21.018501|0.000000|0.003111
323400|2|30.000000|40.000000|0.000000|0.000000
323400|3|30.000000|21.329399|0.000000|0.003111
323500|2|30.000000|40.000000|0.000000|0.000000
323500|3|30.000000|21.640297|0.000000|0.003111
323600|2|30.000000|40.000000|0.000000|0.000000
323600|3|30.000000|21.951195|0.000000|0.003111
323700|2|30.000000|40.000000|0.000000|0.000000
323700|3|30.000000|22.262093|0.000000|0.003111
323800|2|30.000000|40.000000|0.000000|0.000000
323800|3|30.000000|22.572990|0.000000|0.003111
323900|2|30.000000|40.000000|0.000000|0.000000
323900|3|30.000000|22.883888|0.000000|0.003111
324000|2|30.000000|40.000000|0.000000|0.000000
324000|3|30.000000|23.194786|0.000000|0.003111
324100|2|30.000000|40.000000|0.000000|0.000000
324100|3|30.000000|23.505684|0.000000|0.003111
324200|2|30.000000|40.000000|0.000000|0.000000
324200|3|30.000000|23.816582|0.000000|0.003111
324300|2|30.000000|40.000000|0.000000|0.000000
324300|3|30.000000|24.127480|0.000000|0.003111
324400|2|30.000000|40.000000|0.000000|0.000000
324400|3|30.000000|24.438377|0.000000|0.003111
324500|2|30.000000|40.000000|0.000000|0.000000
324500|3|30.000000|24.749275|0.000000|0.003111
324600|2|30.000000|40.000000|0.000000|0.000000
324600|3|30.000000|25.060173|0.000000|0.003111
324700|2|30.000000|40.000000|0.000000|0.000000
324700|3|30.000000|25.371071|0.000000|0.003111
324800|2|30.000000|40.000000|0.000000|0.000000
324800|3|30.000000|25.681969|0.000000|0.003111
324900|2|30.000000|40.000000|0.000000|0.000000
324900|3|30.000000|25.992867|0.000000|0.003111
325000|2|30.000000|40.000000|0.000000|0.000000
325000|3|30.000000|26.303764|0.000000|0.003111
325100|2|30.000000|40.000000|0.000000|0.000000
325100|3|30.000000|26.614662|0.000000|0.003111
325200|2|30.000000|40.000000|0.000000|0.000000
325200|3|30.000000|26.925560|0.000000|0.003111
325300|2|30.000000|40.000000|0.000000|0.000000
325300|3|30.000000|27.236458|0.000000|0.003111
325400|2|30.000000|40.000000|0.000000|0.000000
325400|3|30.000000|27.547356|0.000000|0.003111
325500|2|30.000000|40.000000|0.000000|0.000000
325500|3|30.000000|27.858253|0.000000|0.003111
325600|2|30.000000|40.000000|0.000000|0.000000
325600|3|30.000000|28.169151|0.000000|0.003111
325700|2|30.000000|40.000000|0.000000|0.000000
325700|3|30.000000|28.480049|0.000000|0.003111
