178300|3|30.250645|28.618406|0.000064|0.004663
178400|2|30.000000|40.000000|0.000000|0.000000
178400|3|30.256382|29.083490|0.000129|0.003108
178500|2|30.000000|40.000000|0.000000|0.000000
178500|3|30.269733|29.394388|0.000129|0.003108
178600|2|30.000000|40.000000|0.000000|0.000000
178600|3|30.283085|29.705286|0.000129|0.003108
178700|2|30.000000|40.000000|0.000000|0.000000
178700|3|30.296436|30.016184|0.000129|0.003108
178800|2|30.000000|40.000000|0.000000|0.000000
178800|3|30.309788|30.327082|0.000129|0.003108
178900|2|30.000000|40.000000|0.000000|0.000000
178900|3|30.323139|30.637980|0.000129|0.003108
179000|2|30.000000|40.000000|0.000000|0.000000
179000|3|30.336334|30.948870|-0.000649|0.003076
179100|2|30.000000|40.000000|0.000000|0.000000
179100|3|30.272181|31.255953|-0.000633|0.003076
179200|2|30.000000|40.000000|0.000000|0.000000
179200|3|30.209642|31.562731|0.000239|0.001554
179300|2|30.000000|40.000000|0.000000|0.000000
179300|3|30.232641|31.717226|0.000236|0.001554
179400|2|30.000000|40.000000|0.000000|0.000000
179400|3|30.255514|31.872034|0.000153|0.003107
179500|2|30.000000|40.000000|0.000000|0.000000
179500|3|30.270773|32.181808|0.000153|0.003107
179600|2|30.000000|40.000000|0.000000|0.000000
179600|3|30.286039|32.490646|0.000191|0.002331
179700|2|30.000000|40.000000|0.000000|0.000000
179700|3|30.305113|32.723343|0.000189|0.002331
179800|2|30.000000|40.000000|0.000000|0.000000
179800|3|30.324186|32.956039|0.000187|0.002331
179900|2|30.000000|40.000000|0.000000|0.000000
179900|3|30.343260|33.188736|0.000185|0.002331
180000|2|30.000000|40.000000|0.000000|0.000000
180000|3|30.362333|33.421432|0.000182|0.002331
180100|2|30.000000|40.000000|0.000000|0.000000
180100|3|30.380747|33.654129|0.000181|0.002331
180200|2|30.000000|40.000000|0.000000|0.000000
180200|3|30.397921|33.886673|0.000214|0.001554
180300|2|30.000000|40.000000|0.000000|0.000000
180300|3|30.418901|34.043076|0.000211|0.001554
180400|2|30.000000|40.000000|0.000000|0.000000
180400|3|30.439867|34.199783|0.000136|0.003108
180500|2|30.000000|40.000000|0.000000|0.000000
180500|3|30.453218|34.508774|0.000136|0.003108
180600|2|30.000000|40.000000|0.000000|0.000000
180600|3|30.466578|34.817612|0.000170|0.002331
180700|2|30.000000|40.000000|0.000000|0.000000
180700|3|30.483744|35.050308|0.000168|0.002331
180800|2|30.000000|40.000000|0.000000|0.000000
180800|3|30.500910|35.283005|0.000166|0.002331
180900|2|30.000000|40.000000|0.000000|0.000000
180900|3|30.518076|35.515701|0.000164|0.002331
181000|2|30.000000|40.000000|0.000000|0.000000
181000|3|30.534674|35.748245|0.000193|0.001554
181100|2|30.000000|40.000000|0.000000|0.000000
181100|3|30.553747|35.904648|0.000189|0.001554
181200|2|30.000000|40.000000|0.000000|0.000000
181200|3|30.572813|36.061203|0.000152|0.002332
181300|2|30.000000|40.000000|0.000000|0.000000
181300|3|30.588072|36.293900|0.000150|0.002332
181400|2|30.000000|40.000000|0.000000|0.000000
181400|3|30.603331|36.526596|0.000147|0.002332
181500|2|30.000000|40.000000|0.000000|0.000000
181500|3|30.618589|36.759293|0.000145|0.002332
181600|2|30.000000|40.000000|0.000000|0.000000
181600|3|30.633829|36.992455|0.000057|0.004664
181700|2|30.000000|40.000000|0.000000|0.000000
181700|3|30.639551|37.457848|0.000061|0.004663
181800|2|30.000000|40.000000|0.000000|0.000000
181800|3|30.645285|37.922928|0.000121|0.003109
181900|2|30.000000|40.000000|0.000000|0.000000
181900|3|30.656729|38.231918|0.000122|0.003109
182000|2|30.000000|40.000000|0.000000|0.000000
182000|3|30.668020|38.540909|-0.000655|0.003078
182100|2|30.000000|40.000000|0.000000|0.000000
182100|3|30.604004|38.849899|-0.000626|0.003077
182200|2|30.000000|40.000000|0.000000|0.000000
182200|3|30.542704|39.158875|-0.001372|0.003015
182300|2|30.000000|40.000000|0.000000|0.000000
182300|3|29.943964|20.117117|-0.001431|0.003018
182400|2|30.000000|40.000000|0.000000|0.000000
182400|3|29.802086|20.418497|0.000140|0.003108
182500|2|30.000000|40.000000|0.000000|0.000000
182500|3|29.815437|20.729395|0.000140|0.003108
182600|2|30.000000|40.000000|0.000000|0.000000
182600|3|29.828804|21.039980|0.000210|0.001554
182700|2|30.000000|40.000000|0.000000|0.000000
182700|3|29.849785|21.194475|0.000209|0.001554
182800|2|30.000000|40.000000|0.000000|0.000000
182800|3|29.870739|21.349592|0.000068|0.004662
182900|2|30.000000|40.000000|0.000000|0.000000
182900|3|29.878368|21.814985|0.000070|0.004662
183000|2|30.000000|40.000000|0.000000|0.000000
183000|3|29.886009|22.280069|0.000140|0.003108
183100|2|30.000000|40.000000|0.000000|0.000000
183100|3|29.899361|22.590967|0.000140|0.003108
183200|2|30.000000|40.000000|0.000000|0.000000
183200|3|29.912712|22.901865|0.000140|0.003108
183300|2|30.000000|40.000000|0.000000|0.000000
183300|3|29.926064|23.212763|0.000140|0.003108
183400|2|30.000000|40.000000|0.000000|0.000000
183400|3|29.939430|23.523348|0.000211|0.001554
183500|2|30.000000|40.000000|0.000000|0.000000
183500|3|29.960411|23.677843|0.000209|0.001554
183600|2|30.000000|40.000000|0.000000|0.000000
183600|3|29.981392|23.832338|0.000205|0.001554
183700|2|30.000000|40.000000|0.000000|0.000000
183700|3|30.002373|23.986834|0.000203|0.001554
183800|2|30.000000|40.000000|0.000000|0.000000
183800|3|30.023338|24.141642|0.000133|0.003108
183900|2|30.000000|40.000000|0.000000|0.000000
183900|3|30.036690|24.452539|0.000133|0.003108
184000|2|30.000000|40.000000|0.000000|0.000000
184000|3|30.049885|24.763430|-0.000644|0.003075
184100|2|30.000000|40.000000|0.000000|0.000000
184100|3|29.986019|25.070513|-0.000633|0.003075
184200|2|30.000000|40.000000|0.000000|0.000000
184200|3|29.923218|25.377913|0.000077|0.004661
184300|2|30.000000|40.000000|0.000000|0.000000
184300|3|29.930847|25.843306|0.000080|0.004661
184400|2|30.000000|40.000000|0.000000|0.000000
184400|3|29.938492|26.308390|0.000159|0.003107
184500|2|30.000000|40.000000|0.000000|0.000000
184500|3|29.953751|26.619287|0.000159|0.003107
184600|2|30.000000|40.000000|0.000000|0.000000
184600|3|29.968857|26.930178|-0.000617|0.003067
184700|2|30.000000|40.000000|0.000000|0.000000
184700|3|29.907822|27.237261|-0.000605|0.003066
184800|2|30.000000|40.000000|0.000000|0.000000
184800|3|29.848186|27.544352|0.000184|0.003106
184900|2|30.000000|40.000000|0.000000|0.000000
184900|3|29.867260|27.855249|0.000184|0.003106
185000|2|30.000000|40.000000|0.000000|0.000000
185000|3|29.886333|28.166147|0.000184|0.003106
185100|2|30.000000|40.000000|0.000000|0.000000
185100|3|29.905407|28.477045|0.000184|0.003106
185200|2|30.000000|40.000000|0.000000|0.000000
185200|3|29.924480|28.787943|0.000183|0.003106
185300|2|30.000000|40.000000|0.000000|0.000000
185300|3|29.943554|29.098841|0.000183|0.003106
185400|2|30.000000|40.000000|0.000000|0.000000
185400|3|29.962627|29.409739|0.000183|0.003106
185500|2|30.000000|40.000000|0.000000|0.000000
185500|3|29.981701|29.720636|0.000183|0.003106
185600|2|30.000000|40.000000|0.000000|0.000000
185600|3|30.000790|30.031221|0.000274|0.001553
185700|2|30.000000|40.000000|0.000000|0.000000
185700|3|30.027493|30.185717|0.000271|0.001553
185800|2|30.000000|40.000000|0.000000|0.000000
185800|3|30.053867|30.340506|-0.001377|0.003018
185900|2|30.000000|40.000000|0.000000|0.000000
185900|3|29.917595|30.641867|-0.001348|0.003016
186000|2|30.000000|40.000000|0.000000|0.000000
186000|3|29.784676|30.943247|0.000235|0.003102
186100|2|30.000000|40.000000|0.000000|0.000000
186100|3|29.807564|31.254145|0.000235|0.003102
186200|2|30.000000|40.000000|0.000000|0.000000
186200|3|29.830452|31.565042|0.000235|0.003102
186300|2|30.000000|40.000000|0.000000|0.000000
186300|3|29.853340|31.875940|0.000235|0.003102
186400|2|30.000000|40.000000|0.000000|0.000000
186400|3|29.876255|32.185387|0.000353|0.001551
186500|2|30.000000|40.000000|0.000000|0.000000
186500|3|29.910631|32.341789|0.000348|0.001551
186600|2|30.000000|40.000000|0.000000|0.000000
186600|3|29.944628|32.498474|-0.001326|0.002990
186700|2|30.000000|40.000000|0.000000|0.000000
186700|3|29.813820|32.796021|-0.001293|0.002987
186800|2|30.000000|40.000000|0.000000|0.000000
186800|3|29.686613|33.093285|0.000439|0.001549
186900|2|30.000000|40.000000|0.000000|0.000000
186900|3|29.730482|33.249687|0.000432|0.001549
187000|2|30.000000|40.000000|0.000000|0.000000
187000|3|29.773350|33.406090|0.000419|0.001549
187100|2|30.000000|40.000000|0.000000|0.000000
187100|3|29.815311|33.562492|0.000413|0.001550
187200|2|30.000000|40.000000|0.000000|0.000000
187200|3|29.856236|33.718895|0.000400|0.001550
187300|2|30.000000|40.000000|0.000000|0.000000
187300|3|29.896290|33.875298|0.000394|0.001550
187400|2|30.000000|40.000000|0.000000|0.000000
187400|3|29.935213|34.031998|-0.000521|0.003037
187500|2|30.000000|40.000000|0.000000|0.000000
187500|3|29.884064|34.337173|-0.000502|0.003035
187600|2|30.000000|40.000000|0.000000|0.000000
187600|3|29.834644|34.642326|-0.001257|0.002951
187700|2|30.000000|40.000000|0.000000|0.000000
187700|3|29.710899|34.936058|-0.001218|0.002947
187800|2|30.000000|40.000000|0.000000|0.000000
187800|3|29.591032|35.229782|-0.001175|0.002904
187900|2|30.000000|40.000000|0.000000|0.000000
187900|3|29.475504|35.519699|-0.001135|0.002899
188000|2|30.000000|40.000000|0.000000|0.000000
188000|3|29.364063|35.809608|-0.001089|0.002853
188100|2|30.000000|40.000000|0.000000|0.000000
188100|3|29.257193|36.095711|-0.001048|0.002847
188200|2|30.000000|40.000000|0.000000|0.000000
188200|3|29.154436|36.380875|-0.001000|0.002799
188300|2|30.000000|40.000000|0.000000|0.000000
188300|3|29.056595|36.659348|-0.000958|0.002791
188400|2|30.000000|40.000000|0.000000|0.000000
188400|3|28.962948|36.937813|-0.000907|0.002741
188500|2|30.000000|40.000000|0.000000|0.000000
188500|3|28.874392|37.212471|-0.000864|0.002732
188600|2|30.000000|40.000000|0.000000|0.000000
188600|3|28.790545|37.484718|0.001056|0.001515
188700|2|30.000000|40.000000|0.000000|0.000000
188700|3|28.894979|37.637306|0.001034|0.001520
188800|2|30.000000|40.000000|0.000000|0.000000
188800|3|28.997234|37.790199|0.000661|0.003040
188900|2|30.000000|40.000000|0.000000|0.000000
188900|3|29.063992|38.095375|0.000661|0.003040
189000|2|30.000000|40.000000|0.000000|0.000000
189000|3|29.131050|38.400612|0.002181|0.003371
189100|2|30.000000|40.000000|0.000000|0.000000
189100|3|29.346628|38.738152|0.002131|0.003381
189200|2|30.000000|40.000000|0.000000|0.000000
189200|3|29.556784|39.077286|0.000836|0.001530
189300|2|30.000000|40.000000|0.000000|0.000000
189300|3|29.639400|39.229874|0.000815|0.001534
189400|2|30.000000|40.000000|0.000000|0.000000
189400|3|30.028704|20.113499|0.000056|0.004664
189500|2|30.000000|40.000000|0.000000|0.000000
189500|3|30.034426|20.580799|0.000057|0.004664
189600|2|30.000000|40.000000|0.000000|0.000000
189600|3|30.040159|21.047787|0.000115|0.003109
189700|2|30.000000|40.000000|0.000000|0.000000
189700|3|30.051603|21.358685|0.000115|0.003109
189800|2|30.000000|40.000000|0.000000|0.000000
189800|3|30.063047|21.669582|0.000115|0.003109
189900|2|30.000000|40.000000|0.000000|0.000000
189900|3|30.074492|21.980480|0.000115|0.003109
190000|2|30.000000|40.000000|0.000000|0.000000
190000|3|30.085924|22.291691|0.000058|0.004663
190100|2|30.000000|40.000000|0.000000|0.000000
190100|3|30.091646|22.757404|0.000059|0.004663
190200|2|30.000000|40.000000|0.000000|0.000000
190200|3|30.097368|23.222797|0.000059|0.004663
190300|2|30.000000|40.000000|0.000000|0.000000
190300|3|30.103090|23.688190|0.000061|0.004663
190400|2|30.000000|40.000000|0.000000|0.000000
190400|3|30.108812|24.153584|0.000061|0.004663
190500|2|30.000000|40.000000|0.000000|0.000000
190500|3|30.114534|24.618977|0.000062|0.004663
190600|2|30.000000|40.000000|0.000000|0.000000
190600|3|30.120115|25.084053|-0.000652|0.003077
190700|2|30.000000|40.000000|0.000000|0.000000
190700|3|30.055265|25.391136|-0.000641|0.003077
190800|2|30.000000|40.000000|0.000000|0.000000
190800|3|29.992088|25.698227|0.000147|0.003108
190900|2|30.000000|40.000000|0.000000|0.000000
190900|3|30.007347|26.009125|0.000147|0.003108
191000|2|30.000000|40.000000|0.000000|0.000000
191000|3|30.022591|26.320332|0.000073|0.004661
191100|2|30.000000|40.000000|0.000000|0.000000
191100|3|30.030220|26.785725|0.000076|0.004661
191200|2|30.000000|40.000000|0.000000|0.000000
191200|3|30.037708|27.250801|-0.000625|0.003070
191300|2|30.000000|40.000000|0.000000|0.000000
191300|3|29.975811|27.557884|-0.000613|0.003069
191400|2|30.000000|40.000000|0.000000|0.000000
191400|3|29.914946|27.864975|0.000176|0.003106
191500|2|30.000000|40.000000|0.000000|0.000000
191500|3|29.932112|28.175873|0.000176|0.003106
191600|2|30.000000|40.000000|0.000000|0.000000
191600|3|29.949278|28.486771|0.000176|0.003106
191700|2|30.000000|40.000000|0.000000|0.000000
191700|3|29.966444|28.797668|0.000176|0.003106
191800|2|30.000000|40.000000|0.000000|0.000000
191800|3|29.983595|29.108875|0.000088|0.004659
191900|2|30.000000|40.000000|0.000000|0.000000
191900|3|29.993132|29.574268|0.000091|0.004659
192000|2|30.000000|40.000000|0.000000|0.000000
192000|3|30.002531|30.039341|-0.000594|0.003060
192100|2|30.000000|40.000000|0.000000|0.000000
192100|3|29.943701|30.344517|-0.000580|0.003059
192200|2|30.000000|40.000000|0.000000|0.000000
192200|3|29.886618|30.650013|0.000106|0.004656
192300|2|30.000000|40.000000|0.000000|0.000000
192300|3|29.898062|31.115406|0.000110|0.004656
192400|2|30.000000|40.000000|0.000000|0.000000
192400|3|29.909216|31.580467|-0.001332|0.002994
192500|2|30.000000|40.000000|0.000000|0.000000
192500|3|29.777546|31.879921|-0.001301|0.002991
192600|2|30.000000|40.000000|0.000000|0.000000
192600|3|29.649250|32.178253|0.000282|0.003098
192700|2|30.000000|40.000000|0.000000|0.000000
192700|3|29.677860|32.487244|0.000282|0.003098
192800|2|30.000000|40.000000|0.000000|0.000000
192800|3|29.706440|32.796547|0.000141|0.004647
192900|2|30.000000|40.000000|0.000000|0.000000
192900|3|29.721109|33.261940|0.000147|0.004647
193000|2|30.000000|40.000000|0.000000|0.000000
193000|3|29.736242|33.727005|-0.000479|0.003023
193100|2|30.000000|40.000000|0.000000|0.000000
193100|3|29.689178|34.028366|-0.000462|0.003022
193200|2|30.000000|40.000000|0.000000|0.000000
193200|3|29.643927|34.329727|-0.000442|0.003011
193300|2|30.000000|40.000000|0.000000|0.000000
193300|3|29.600624|34.631088|-0.000424|0.003009
193400|2|30.000000|40.000000|0.000000|0.000000
193400|3|29.559216|34.932449|-0.000403|0.002997
193500|2|30.000000|40.000000|0.000000|0.000000
193500|3|29.519848|35.233810|-0.000384|0.002995
193600|2|30.000000|40.000000|0.000000|0.000000
193600|3|29.482641|35.531143|0.000612|0.001542
193700|2|30.000000|40.000000|0.000000|0.000000
193700|3|29.543676|35.683731|0.000601|0.001544
193800|2|30.000000|40.000000|0.000000|0.000000
193800|3|29.602858|35.836319|0.000580|0.001544
193900|2|30.000000|40.000000|0.000000|0.000000
193900|3|29.660078|35.988907|0.000569|0.001545
194000|2|30.000000|40.000000|0.000000|0.000000
194000|3|29.716450|36.145515|0.000183|0.004634
194100|2|30.000000|40.000000|0.000000|0.000000
194100|3|29.735523|36.607094|0.000193|0.004633
194200|2|30.000000|40.000000|0.000000|0.000000
194200|3|29.755312|37.068367|0.000387|0.003087
194300|2|30.000000|40.000000|0.000000|0.000000
194300|3|29.793459|37.377357|0.000387|0.003087
194400|2|30.000000|40.000000|0.000000|0.000000
194400|3|29.831644|37.686035|0.000581|0.001543
194500|2|30.000000|40.000000|0.000000|0.000000
194500|3|29.888865|37.838787|0.000568|0.001545
194600|2|30.000000|40.000000|0.000000|0.000000
194600|3|29.944811|37.995480|-0.000410|0.002999
194700|2|30.000000|40.000000|0.000000|0.000000
194700|3|29.905224|38.296841|-0.000384|0.002996
194800|2|30.000000|40.000000|0.000000|0.000000
194800|3|29.868271|38.596333|0.000415|0.003083
194900|2|30.000000|40.000000|0.000000|0.000000
194900|3|29.910233|38.905323|0.000415|0.003083
195000|2|30.000000|40.000000|0.000000|0.000000
195000|3|30.000576|20.013966|0.000115|0.003109
195100|2|30.000000|40.000000|0.000000|0.000000
195100|3|30.012020|20.324863|0.000115|0.003109
195200|2|30.000000|40.000000|0.000000|0.000000
195200|3|30.023464|20.635761|0.000115|0.003109
195300|2|30.000000|40.000000|0.000000|0.000000
195300|3|30.034908|20.946659|0.000115|0.003109
195400|2|30.000000|40.000000|0.000000|0.000000
195400|3|30.046341|21.257870|0.000058|0.004663
195500|2|30.000000|40.000000|0.000000|0.000000
195500|3|30.052063|21.723267|0.000059|0.004663
195600|2|30.000000|40.000000|0.000000|0.000000
195600|3|30.057808|22.188038|0.000177|0.001554
195700|2|30.000000|40.000000|0.000000|0.000000
195700|3|30.074974|22.342537|0.000176|0.001554
195800|2|30.000000|40.000000|0.000000|0.000000
195800|3|30.092140|22.498936|0.000173|0.001554
195900|2|30.000000|40.000000|0.000000|0.000000
195900|3|30.109306|22.655321|0.000171|0.001555
196000|2|30.000000|40.000000|0.000000|0.000000
196000|3|30.126461|22.812033|0.000112|0.003109
196100|2|30.000000|40.000000|0.000000|0.000000
196100|3|30.137905|23.122931|0.000112|0.003109
196200|2|30.000000|40.000000|0.000000|0.000000
196200|3|30.149193|23.433825|-0.000665|0.003081
196300|2|30.000000|40.000000|0.000000|0.000000
196300|3|30.083055|23.742815|-0.000655|0.003081
196400|2|30.000000|40.000000|0.000000|0.000000
196400|3|30.018347|24.051455|0.000066|0.004662
196500|2|30.000000|40.000000|0.000000|0.000000
196500|3|30.025703|24.516848|0.000068|0.004662
196600|2|30.000000|40.000000|0.000000|0.000000
196600|3|30.033333|24.982241|0.000068|0.004662
196700|2|30.000000|40.000000|0.000000|0.000000
196700|3|30.040962|25.447634|0.000070|0.004662
196800|2|30.000000|40.000000|0.000000|0.000000
196800|3|30.048603|25.912718|0.000140|0.003108
196900|2|30.000000|40.000000|0.000000|0.000000
196900|3|30.061954|26.223616|0.000140|0.003108
197000|2|30.000000|40.000000|0.000000|0.000000
197000|3|30.075306|26.534513|0.000140|0.003108
197100|2|30.000000|40.000000|0.000000|0.000000
197100|3|30.088657|26.845411|0.000141|0.003108
197200|2|30.000000|40.000000|0.000000|0.000000
197200|3|30.102009|27.156309|0.000141|0.003108
197300|2|30.000000|40.000000|0.000000|0.000000
197300|3|30.115360|27.467207|0.000141|0.003108
197400|2|30.000000|40.000000|0.000000|0.000000
197400|3|30.128700|27.778414|0.000070|0.004662
197500|2|30.000000|40.000000|0.000000|0.000000
197500|3|30.136330|28.243807|0.000073|0.004662
197600|2|30.000000|40.000000|0.000000|0.000000
197600|3|30.143974|28.708891|0.000145|0.003108
197700|2|30.000000|40.000000|0.000000|0.000000
197700|3|30.159233|29.019789|0.000145|0.003108
197800|2|30.000000|40.000000|0.000000|0.000000
197800|3|30.174503|29.330374|0.000218|0.001554
197900|2|30.000000|40.000000|0.000000|0.000000
197900|3|30.195484|29.484869|0.000215|0.001554
198000|2|30.000000|40.000000|0.000000|0.000000
198000|3|30.216297|29.639669|-0.000637|0.003073
198100|2|30.000000|40.000000|0.000000|0.000000
198100|3|30.153355|29.946753|-0.000623|0.003072
198200|2|30.000000|40.000000|0.000000|0.000000
198200|3|30.092077|30.254152|0.000084|0.004660
198300|2|30.000000|40.000000|0.000000|0.000000
198300|3|30.100681|30.719545|0.000087|0.004660
198400|2|30.000000|40.000000|0.000000|0.000000
198400|3|30.109924|31.184610|-0.001378|0.003019
198500|2|30.000000|40.000000|0.000000|0.000000
198500|3|29.973593|31.485971|-0.001348|0.003017
198600|2|30.000000|40.000000|0.000000|0.000000
198600|3|29.840595|31.787340|-0.000539|0.003043
198700|2|30.000000|40.000000|0.000000|0.000000
198700|3|29.787338|32.092426|-0.000523|0.003042
198800|2|30.000000|40.000000|0.000000|0.000000
198800|3|29.735996|32.397610|0.000268|0.003100
198900|2|30.000000|40.000000|0.000000|0.000000
198900|3|29.762699|32.706600|0.000268|0.003100
199000|2|30.000000|40.000000|0.000000|0.000000
199000|3|29.789246|33.015575|-0.000507|0.003032
199100|2|30.000000|40.000000|0.000000|0.000000
199100|3|29.739532|33.316936|-0.000490|0.003031
199200|2|30.000000|40.000000|0.000000|0.000000
199200|3|29.691353|33.618282|-0.001245|0.002945
199300|2|30.000000|40.000000|0.000000|0.000000
199300|3|29.568531|33.912014|-0.001210|0.002941
199400|2|30.000000|40.000000|0.000000|0.000000
199400|3|29.449331|34.205738|-0.001170|0.002901
199500|2|30.000000|40.000000|0.000000|0.000000
199500|3|29.334126|34.495655|-0.001133|0.002897
199600|2|30.000000|40.000000|0.000000|0.000000
199600|3|29.222765|34.785587|-0.000322|0.002967
199700|2|30.000000|40.000000|0.000000|0.000000
199700|3|29.191538|35.083134|-0.000303|0.002964
199800|2|30.000000|40.000000|0.000000|0.000000
199800|3|29.162209|35.380672|-0.000282|0.002951
199900|2|30.000000|40.000000|0.000000|0.000000
199900|3|29.134954|35.674404|-0.000263|0.002948
200000|2|30.000000|40.000000|0.000000|0.000000
200000|3|29.109507|35.968105|-0.001008|0.002804
200100|2|30.000000|40.000000|0.000000|0.000000
200100|3|29.010725|36.246578|-0.000967|0.002797
200200|2|30.000000|40.000000|0.000000|0.000000
200200|3|28.916367|36.524799|0.000910|0.001526
200300|2|30.000000|40.000000|0.000000|0.000000
200300|3|29.006504|36.677387|0.000893|0.001529
200400|2|30.000000|40.000000|0.000000|0.000000
200400|3|29.094746|36.830250|-0.000192|0.002915
200500|2|30.000000|40.000000|0.000000|0.000000
200500|3|29.076660|37.120167|-0.000170|0.002911
200600|2|30.000000|40.000000|0.000000|0.000000
200600|3|29.060875|37.410114|0.000617|0.003049
200700|2|30.000000|40.000000|0.000000|0.000000
200700|3|29.121910|37.715290|0.000617|0.003049
200800|2|30.000000|40.000000|0.000000|0.000000
200800|3|29.182793|38.020435|-0.000145|0.002895
200900|2|30.000000|40.000000|0.000000|0.000000
200900|3|29.169498|38.310352|-0.000121|0.002890
201000|2|30.000000|40.000000|0.000000|0.000000
201000|3|29.158722|38.600262|-0.000094|0.002872
201100|2|30.000000|40.000000|0.000000|0.000000
201100|3|29.150505|38.886364|-0.000068|0.002867
201200|2|30.000000|40.000000|0.000000|0.000000
201200|3|29.144905|39.172428|-0.000796|0.002669
201300|2|30.000000|40.000000|0.000000|0.000000
201300|3|29.067942|39.439457|-0.000743|0.002656
201400|2|30.000000|40.000000|0.000000|0.000000
201400|3|28.996277|39.703869|-0.000676|0.002588
201500|2|30.000000|40.000000|0.000000|0.000000
201500|3|28.931358|39.962788|-0.000623|0.002573
201600|2|30.000000|40.000000|0.000000|0.000000
201600|3|28.872126|40.218456|0.000931|0.002968
201700|2|30.000000|40.000000|0.000000|0.000000
201700|3|28.965586|40.516003|0.000931|0.002968
201800|2|30.000000|40.000000|0.000000|0.000000
201800|3|29.058950|40.813847|0.000466|0.004453
201900|2|30.000000|40.000000|0.000000|0.000000
201900|3|29.107649|41.258781|0.000508|0.004439
202000|2|30.000000|40.000000|0.000000|0.000000
202000|3|29.160889|41.700989|0.001020|0.002939
202100|2|30.000000|40.000000|0.000000|0.000000
202100|3|29.262150|41.994720|0.001020|0.002939
202200|2|30.000000|40.000000|0.000000|0.000000
202200|3|29.364235|42.288162|0.001531|0.001470
202300|2|30.000000|40.000000|0.000000|0.000000
202300|3|29.514441|42.436935|0.001473|0.001489
202400|2|30.000000|40.000000|0.000000|0.000000
202400|3|29.658829|42.585793|0.001357|0.001488
202500|2|30.000000|40.000000|0.000000|0.000000
202500|3|29.791687|42.734566|0.001300|0.001505
202600|2|30.000000|40.000000|0.000000|0.000000
202600|3|29.918848|42.886711|0.001186|0.001504
202700|2|30.000000|40.000000|0.000000|0.000000
202700|3|30.034794|43.038673|0.001132|0.001518
202800|2|30.000000|40.000000|0.000000|0.000000
202800|3|30.145189|43.191566|0.000681|0.003036
202900|2|30.000000|40.000000|0.000000|0.000000
202900|3|30.213854|43.496742|0.000681|0.003036
203000|2|30.000000|40.000000|0.000000|0.000000
203000|3|30.282450|43.802216|0.000341|0.004553
203100|2|30.000000|40.000000|0.000000|0.000000
203100|3|30.319744|44.256165|0.000408|0.004538
203200|2|30.000000|40.000000|0.000000|0.000000
203200|3|29.980385|17.110016|-0.000480|0.003074
203300|2|30.000000|40.000000|0.000000|0.000000
203300|3|29.932701|17.417099|-0.000480|0.003074
203400|2|30.000000|40.000000|0.000000|0.000000
203400|3|29.884968|17.724491|-0.000720|0.004611
203500|2|30.000000|40.000000|0.000000|0.000000
203500|3|29.812489|18.186069|-0.000720|0.004611
203600|2|30.000000|40.000000|0.000000|0.000000
203600|3|29.740059|18.647339|-0.000480|0.003074
203700|2|30.000000|40.000000|0.000000|0.000000
203700|3|29.692375|18.954422|-0.000480|0.003074
203800|2|30.000000|40.000000|0.000000|0.000000
203800|3|29.644642|19.261814|-0.000720|0.004611
203900|2|30.000000|40.000000|0.000000|0.000000
203900|3|29.572163|19.723392|-0.000720|0.004611
204000|2|30.000000|40.000000|0.000000|0.000000
204000|3|29.499779|20.184357|-0.000240|0.001537
204100|2|30.000000|40.000000|0.000000|0.000000
204100|3|29.474983|20.338852|-0.000240|0.001537
204200|2|30.000000|40.000000|0.000000|0.000000
204200|3|29.449989|20.493629|-0.001248|0.002954
204300|2|30.000000|40.000000|0.000000|0.000000
204300|3|29.326012|20.789268|-0.001240|0.002955
204400|2|30.000000|40.000000|0.000000|0.000000
204400|3|29.202034|21.084908|-0.001232|0.002961
204500|2|30.000000|40.000000|0.000000|0.000000
204500|3|29.079525|21.380547|-0.001224|0.002962
204600|2|30.000000|40.000000|0.000000|0.000000
204600|3|28.957611|21.676208|-0.000446|0.003079
204700|2|30.000000|40.000000|0.000000|0.000000
204700|3|28.913742|21.983292|-0.000446|0.003079
204800|2|30.000000|40.000000|0.000000|0.000000
204800|3|28.869873|22.290375|-0.000446|0.003079
204900|2|30.000000|40.000000|0.000000|0.000000
204900|3|28.826004|22.597458|-0.000446|0.003079
205000|2|30.000000|40.000000|0.000000|0.000000
205000|3|28.781979|22.904522|-0.001216|0.002967
205100|2|30.000000|40.000000|0.000000|0.000000
205100|3|28.660818|23.202068|-0.001207|0.002969
205200|2|30.000000|40.000000|0.000000|0.000000
205200|3|28.540812|23.499638|-0.000428|0.003082
205300|2|30.000000|40.000000|0.000000|0.000000
205300|3|28.498850|23.808628|-0.000428|0.003082
205400|2|30.000000|40.000000|0.000000|0.000000
205400|3|28.456732|24.117596|-0.001198|0.002974
205500|2|30.000000|40.000000|0.000000|0.000000
205500|3|28.337215|24.415142|-0.001189|0.002976
205600|2|30.000000|40.000000|0.000000|0.000000
205600|3|28.219074|24.713020|-0.000613|0.004626
205700|2|30.000000|40.000000|0.000000|0.000000
205700|3|28.158039|25.176506|-0.000613|0.004626
205800|2|30.000000|40.000000|0.000000|0.000000
205800|3|28.097046|25.639683|-0.000409|0.003084
205900|2|30.000000|40.000000|0.000000|0.000000
205900|3|28.056992|25.948673|-0.000409|0.003084
206000|2|30.000000|40.000000|0.000000|0.000000
206000|3|28.016937|26.257664|-0.000409|0.003084
